    3.024606230311516e+00        5.648991104174984e-01
    3.025101255062753e+00        5.647853131919622e-01
    3.025596279813991e+00        5.646715318146838e-01
    3.026091304565228e+00        5.645577662935906e-01
    3.026586329316466e+00        5.644440166365998e-01
    3.027081354067704e+00        5.643302828516186e-01
    3.027576378818941e+00        5.642165649465435e-01
    3.028071403570179e+00        5.641028629292613e-01
    3.028566428321416e+00        5.639891768076482e-01
    3.029061453072654e+00        5.638755065895705e-01
    3.029556477823891e+00        5.637618522828844e-01
    3.030051502575129e+00        5.636482138954362e-01
    3.030546527326366e+00        5.635345914350610e-01
    3.031041552077604e+00        5.634209849095847e-01
    3.031536576828842e+00        5.633073943268228e-01
    3.032031601580079e+00        5.631938196945805e-01
    3.032526626331316e+00        5.630802610206533e-01
    3.033021651082554e+00        5.629667183128256e-01
    3.033516675833792e+00        5.628531915788730e-01
    3.034011700585030e+00        5.627396808265599e-01
    3.034506725336267e+00        5.626261860636410e-01
    3.035001750087504e+00        5.625127072978608e-01
    3.035496774838742e+00        5.623992445369540e-01
    3.035991799589980e+00        5.622857977886445e-01
    3.036486824341217e+00        5.621723670606469e-01
    3.036981849092455e+00        5.620589523606648e-01
    3.037476873843692e+00        5.619455536963928e-01
    3.037971898594930e+00        5.618321710755145e-01
    3.038466923346168e+00        5.617188045057038e-01
    3.038961948097405e+00        5.616054539946244e-01
    3.039456972848643e+00        5.614921195499301e-01
    3.039951997599880e+00        5.613788011792643e-01
    3.040447022351118e+00        5.612654988902607e-01
    3.040942047102355e+00        5.611522126905428e-01
    3.041437071853593e+00        5.610389425877238e-01
    3.041932096604830e+00        5.609256885894074e-01
    3.042427121356068e+00        5.608124507031865e-01
    3.042922146107305e+00        5.606992289366448e-01
    3.043417170858543e+00        5.605860232973549e-01
    3.043912195609781e+00        5.604728337928807e-01
    3.044407220361018e+00        5.603596604307749e-01
    3.044902245112256e+00        5.602465032185807e-01
    3.045397269863493e+00        5.601333621638314e-01
    3.045892294614731e+00        5.600202372740497e-01
    3.046387319365969e+00        5.599071285567491e-01
    3.046882344117206e+00        5.597940360194323e-01
    3.047377368868443e+00        5.596809596695929e-01
    3.047872393619681e+00        5.595678995147133e-01
    3.048367418370919e+00        5.594548555622669e-01
    3.048862443122156e+00        5.593418278197166e-01
    3.049357467873394e+00        5.592288162945158e-01
    3.049852492624631e+00        5.591158209941077e-01
    3.050347517375869e+00        5.590028419259249e-01
    3.050842542127107e+00        5.588898790973907e-01
    3.051337566878344e+00        5.587769325159188e-01
    3.051832591629582e+00        5.586640021889118e-01
    3.052327616380819e+00        5.585510881237635e-01
    3.052822641132057e+00        5.584381903278568e-01
    3.053317665883294e+00        5.583253088085653e-01
    3.053812690634532e+00        5.582124435732524e-01
    3.054307715385769e+00        5.580995946292717e-01
    3.054802740137007e+00        5.579867619839666e-01
    3.055297764888245e+00        5.578739456446707e-01
    3.055792789639482e+00        5.577611456187080e-01
    3.056287814390720e+00        5.576483619133920e-01
    3.056782839141957e+00        5.575355945360265e-01
    3.057277863893195e+00        5.574228434939059e-01
    3.057772888644432e+00        5.573101087943141e-01
    3.058267913395670e+00        5.571973904445249e-01
    3.058762938146907e+00        5.570846884518028e-01
    3.059257962898145e+00        5.569720028234024e-01
    3.059752987649382e+00        5.568593335665679e-01
    3.060248012400620e+00        5.567466806885339e-01
    3.060743037151858e+00        5.566340441965253e-01
    3.061238061903095e+00        5.565214240977566e-01
    3.061733086654333e+00        5.564088203994334e-01
    3.062228111405570e+00        5.562962331087503e-01
    3.062723136156808e+00        5.561836622328926e-01
    3.063218160908046e+00        5.560711077790360e-01
    3.063713185659283e+00        5.559585697543459e-01
    3.064208210410521e+00        5.558460481659779e-01
    3.064703235161758e+00        5.557335430210781e-01
    3.065198259912996e+00        5.556210543267823e-01
    3.065693284664234e+00        5.555085820902170e-01
    3.066188309415471e+00        5.553961263184983e-01
    3.066683334166709e+00        5.552836870187329e-01
    3.067178358917946e+00        5.551712641980178e-01
    3.067673383669184e+00        5.550588578634394e-01
    3.068168408420421e+00        5.549464680220753e-01
    3.068663433171659e+00        5.548340946809924e-01
    3.069158457922896e+00        5.547217378472487e-01
    3.069653482674134e+00        5.546093975278918e-01
    3.070148507425371e+00        5.544970737299595e-01
    3.070643532176609e+00        5.543847664604800e-01
    3.071138556927846e+00        5.542724757264719e-01
    3.071633581679084e+00        5.541602015349437e-01
    3.072128606430322e+00        5.540479438928942e-01
    3.072623631181559e+00        5.539357028073126e-01
    3.073118655932797e+00        5.538234782851782e-01
    3.073613680684034e+00        5.537112703334607e-01
    3.074108705435272e+00        5.535990789591195e-01
    3.074603730186509e+00        5.534869041691055e-01
    3.075098754937747e+00        5.533747459703581e-01
    3.075593779688985e+00        5.532626043698088e-01
    3.076088804440222e+00        5.531504793743777e-01
    3.076583829191460e+00        5.530383709909766e-01
    3.077078853942697e+00        5.529262792265066e-01
    3.077573878693935e+00        5.528142040878598e-01
    3.078068903445172e+00        5.527021455819175e-01
    3.078563928196410e+00        5.525901037155527e-01
    3.079058952947648e+00        5.524780784956279e-01
    3.079553977698885e+00        5.523660699289958e-01
    3.080049002450123e+00        5.522540780224998e-01
    3.080544027201360e+00        5.521421027829733e-01
    3.081039051952598e+00        5.520301442172403e-01
    3.081534076703835e+00        5.519182023321151e-01
    3.082029101455073e+00        5.518062771344020e-01
    3.082524126206311e+00        5.516943686308957e-01
    3.083019150957548e+00        5.515824768283818e-01
    3.083514175708786e+00        5.514706017336357e-01
    3.084009200460023e+00        5.513587433534232e-01
    3.084504225211261e+00        5.512469016945006e-01
    3.084999249962498e+00        5.511350767636144e-01
    3.085494274713736e+00        5.510232685675017e-01
    3.085989299464973e+00        5.509114771128897e-01
    3.086484324216211e+00        5.507997024064961e-01
    3.086979348967448e+00        5.506879444550292e-01
    3.087474373718686e+00        5.505762032651873e-01
    3.087969398469923e+00        5.504644788436591e-01
    3.088464423221161e+00        5.503527711971239e-01
    3.088959447972399e+00        5.502410803322516e-01
    3.089454472723636e+00        5.501294062557021e-01
    3.089949497474874e+00        5.500177489741256e-01
    3.090444522226111e+00        5.499061084941633e-01
    3.090939546977349e+00        5.497944848224463e-01
    3.091434571728587e+00        5.496828779655965e-01
    3.091929596479824e+00        5.495712879302256e-01
    3.092424621231062e+00        5.494597147229365e-01
    3.092919645982299e+00        5.493481583503221e-01
    3.093414670733537e+00        5.492366188189659e-01
    3.093909695484775e+00        5.491250961354416e-01
    3.094404720236012e+00        5.490135903063139e-01
    3.094899744987250e+00        5.489021013381371e-01
    3.095394769738487e+00        5.487906292374569e-01
    3.095889794489725e+00        5.486791740108086e-01
    3.096384819240962e+00        5.485677356647187e-01
    3.096879843992200e+00        5.484563142057038e-01
    3.097374868743437e+00        5.483449096402709e-01
    3.097869893494675e+00        5.482335219749178e-01
    3.098364918245912e+00        5.481221512161326e-01
    3.098859942997150e+00        5.480107973703938e-01
    3.099354967748388e+00        5.478994604441707e-01
    3.099849992499625e+00        5.477881404439227e-01
    3.100345017250863e+00        5.476768373761000e-01
    3.100840042002100e+00        5.475655512471432e-01
    3.101335066753338e+00        5.474542820634839e-01
    3.101830091504575e+00        5.473430298315434e-01
    3.102325116255813e+00        5.472317945577337e-01
    3.102820141007050e+00        5.471205762484581e-01
    3.103315165758288e+00        5.470093749101096e-01
    3.103810190509526e+00        5.468981905490721e-01
    3.104305215260763e+00        5.467870231717200e-01
    3.104800240012001e+00        5.466758727844183e-01
    3.105295264763238e+00        5.465647393935225e-01
    3.105790289514476e+00        5.464536230053785e-01
    3.106285314265714e+00        5.463425236263231e-01
    3.106780339016951e+00        5.462314412626837e-01
    3.107275363768188e+00        5.461203759207780e-01
    3.107770388519426e+00        5.460093276069141e-01
    3.108265413270664e+00        5.458982963273913e-01
    3.108760438021902e+00        5.457872820884991e-01
    3.109255462773139e+00        5.456762848965178e-01
    3.109750487524376e+00        5.455653047577178e-01
    3.110245512275614e+00        5.454543416783608e-01
    3.110740537026852e+00        5.453433956646989e-01
    3.111235561778089e+00        5.452324667229745e-01
    3.111730586529327e+00        5.451215548594210e-01
    3.112225611280564e+00        5.450106600802622e-01
    3.112720636031802e+00        5.448997823917127e-01
    3.113215660783039e+00        5.447889217999775e-01
    3.113710685534277e+00        5.446780783112525e-01
    3.114205710285514e+00        5.445672519317244e-01
    3.114700735036752e+00        5.444564426675699e-01
    3.115195759787989e+00        5.443456505249571e-01
    3.115690784539227e+00        5.442348755100441e-01
    3.116185809290465e+00        5.441241176289805e-01
    3.116680834041702e+00        5.440133768879056e-01
    3.117175858792940e+00        5.439026532929502e-01
    3.117670883544177e+00        5.437919468502352e-01
    3.118165908295415e+00        5.436812575658726e-01
    3.118660933046653e+00        5.435705854459651e-01
    3.119155957797890e+00        5.434599304966058e-01
    3.119650982549127e+00        5.433492927238784e-01
    3.120146007300365e+00        5.432386721338578e-01
    3.120641032051603e+00        5.431280687326093e-01
    3.121136056802841e+00        5.430174825261891e-01
    3.121631081554078e+00        5.429069135206442e-01
    3.122126106305315e+00        5.427963617220115e-01
    3.122621131056553e+00        5.426858271363200e-01
    3.123116155807791e+00        5.425753097695882e-01
    3.123611180559028e+00        5.424648096278264e-01
    3.124106205310266e+00        5.423543267170347e-01
    3.124601230061503e+00        5.422438610432044e-01
    3.125096254812741e+00        5.421334126123180e-01
    3.125591279563979e+00        5.420229814303476e-01
    3.126086304315216e+00        5.419125675032573e-01
    3.126581329066453e+00        5.418021708370016e-01
    3.127076353817691e+00        5.416917914375252e-01
    3.127571378568929e+00        5.415814293107641e-01
    3.128066403320166e+00        5.414710844626454e-01
    3.128561428071404e+00        5.413607568990862e-01
    3.129056452822641e+00        5.412504466259952e-01
    3.129551477573879e+00        5.411401536492710e-01
    3.130046502325116e+00        5.410298779748041e-01
    3.130541527076354e+00        5.409196196084750e-01
    3.131036551827592e+00        5.408093785561553e-01
    3.131531576578829e+00        5.406991548237075e-01
    3.132026601330066e+00        5.405889484169847e-01
    3.132521626081304e+00        5.404787593418311e-01
    3.133016650832542e+00        5.403685876040816e-01
    3.133511675583780e+00        5.402584332095619e-01
    3.134006700335017e+00        5.401482961640888e-01
    3.134501725086254e+00        5.400381764734696e-01
    3.134996749837492e+00        5.399280741435029e-01
    3.135491774588730e+00        5.398179891799776e-01
    3.135986799339967e+00        5.397079215886740e-01
    3.136481824091204e+00        5.395978713753630e-01
    3.136976848842442e+00        5.394878385458065e-01
    3.137471873593680e+00        5.393778231057573e-01
    3.137966898344918e+00        5.392678250609588e-01
    3.138461923096155e+00        5.391578444171460e-01
    3.138956947847392e+00        5.390478811800439e-01
    3.139451972598630e+00        5.389379353553690e-01
    3.139946997349868e+00        5.388280069488285e-01
    3.140442022101105e+00        5.387180959661207e-01
    3.140937046852343e+00        5.386082024129348e-01
    3.141432071603580e+00        5.384983262949508e-01
    3.141927096354818e+00        5.383884676178394e-01
    3.142422121106056e+00        5.382786263872629e-01
    3.142917145857293e+00        5.381688026088739e-01
    3.143412170608531e+00        5.380589962883162e-01
    3.143907195359768e+00        5.379492074312249e-01
    3.144402220111006e+00        5.378394360432256e-01
    3.144897244862243e+00        5.377296821299348e-01
    3.145392269613481e+00        5.376199456969601e-01
    3.145887294364718e+00        5.375102267499006e-01
    3.146382319115956e+00        5.374005252943457e-01
    3.146877343867193e+00        5.372908413358761e-01
    3.147372368618431e+00        5.371811748800630e-01
    3.147867393369669e+00        5.370715259324694e-01
    3.148362418120906e+00        5.369618944986490e-01
    3.148857442872144e+00        5.368522805841461e-01
    3.149352467623381e+00        5.367426841944966e-01
    3.149847492374619e+00        5.366331053352269e-01
    3.150342517125857e+00        5.365235440118548e-01
    3.150837541877094e+00        5.364140002298891e-01
    3.151332566628332e+00        5.363044739948292e-01
    3.151827591379569e+00        5.361949653121661e-01
    3.152322616130807e+00        5.360854741873819e-01
    3.152817640882045e+00        5.359760006259489e-01
    3.153312665633282e+00        5.358665446333314e-01
    3.153807690384520e+00        5.357571062149843e-01
    3.154302715135757e+00        5.356476853763535e-01
    3.154797739886995e+00        5.355382821228764e-01
    3.155292764638232e+00        5.354288964599809e-01
    3.155787789389470e+00        5.353195283930864e-01
    3.156282814140707e+00        5.352101779276033e-01
    3.156777838891945e+00        5.351008450689329e-01
    3.157272863643182e+00        5.349915298224677e-01
    3.157767888394420e+00        5.348822321935914e-01
    3.158262913145657e+00        5.347729521876790e-01
    3.158757937896895e+00        5.346636898100959e-01
    3.159252962648133e+00        5.345544450661994e-01
    3.159747987399370e+00        5.344452179613377e-01
    3.160243012150608e+00        5.343360085008497e-01
    3.160738036901845e+00        5.342268166900658e-01
    3.161233061653083e+00        5.341176425343076e-01
    3.161728086404320e+00        5.340084860388877e-01
    3.162223111155558e+00        5.338993472091099e-01
    3.162718135906796e+00        5.337902260502692e-01
    3.163213160658033e+00        5.336811225676513e-01
    3.163708185409271e+00        5.335720367665340e-01
    3.164203210160508e+00        5.334629686521855e-01
    3.164698234911746e+00        5.333539182298653e-01
    3.165193259662983e+00        5.332448855048241e-01
    3.165688284414221e+00        5.331358704823042e-01
    3.166183309165459e+00        5.330268731675384e-01
    3.166678333916696e+00        5.329178935657514e-01
    3.167173358667934e+00        5.328089316821581e-01
    3.167668383419171e+00        5.326999875219660e-01
    3.168163408170409e+00        5.325910610903727e-01
    3.168658432921646e+00        5.324821523925675e-01
    3.169153457672884e+00        5.323732614337304e-01
    3.169648482424122e+00        5.322643882190334e-01
    3.170143507175359e+00        5.321555327536395e-01
    3.170638531926597e+00        5.320466950427022e-01
    3.171133556677834e+00        5.319378750913674e-01
    3.171628581429072e+00        5.318290729047713e-01
    3.172123606180309e+00        5.317202884880421e-01
    3.172618630931547e+00        5.316115218462983e-01
    3.173113655682784e+00        5.315027729846509e-01
    3.173608680434022e+00        5.313940419082011e-01
    3.174103705185259e+00        5.312853286220419e-01
    3.174598729936497e+00        5.311766331312574e-01
    3.175093754687734e+00        5.310679554409232e-01
    3.175588779438972e+00        5.309592955561059e-01
    3.176083804190210e+00        5.308506534818636e-01
    3.176578828941447e+00        5.307420292232455e-01
    3.177073853692685e+00        5.306334227852924e-01
    3.177568878443922e+00        5.305248341730360e-01
    3.178063903195160e+00        5.304162633915001e-01
    3.178558927946398e+00        5.303077104456985e-01
    3.179053952697635e+00        5.301991753406377e-01
    3.179548977448873e+00        5.300906580813148e-01
    3.180044002200110e+00        5.299821586727183e-01
    3.180539026951348e+00        5.298736771198280e-01
    3.181034051702586e+00        5.297652134276153e-01
    3.181529076453823e+00        5.296567676010430e-01
    3.182024101205061e+00        5.295483396450646e-01
    3.182519125956298e+00        5.294399295646258e-01
    3.183014150707536e+00        5.293315373646631e-01
    3.183509175458773e+00        5.292231630501046e-01
    3.184004200210011e+00        5.291148066258701e-01
    3.184499224961248e+00        5.290064680968699e-01
    3.184994249712486e+00        5.288981474680063e-01
    3.185489274463723e+00        5.287898447441732e-01
    3.185984299214961e+00        5.286815599302555e-01
    3.186479323966199e+00        5.285732930311294e-01
    3.186974348717436e+00        5.284650440516631e-01
    3.187469373468674e+00        5.283568129967154e-01
    3.187964398219911e+00        5.282485998711373e-01
    3.188459422971149e+00        5.281404046797706e-01
    3.188954447722386e+00        5.280322274274493e-01
    3.189449472473624e+00        5.279240681189977e-01
    3.189944497224861e+00        5.278159267592329e-01
    3.190439521976099e+00        5.277078033529620e-01
    3.190934546727337e+00        5.275996979049847e-01
    3.191429571478574e+00        5.274916104200918e-01
    3.191924596229812e+00        5.273835409030655e-01
    3.192419620981049e+00        5.272754893586792e-01
    3.192914645732287e+00        5.271674557916982e-01
    3.193409670483525e+00        5.270594402068792e-01
    3.193904695234762e+00        5.269514426089703e-01
    3.194399719985999e+00        5.268434630027110e-01
    3.194894744737237e+00        5.267355013928324e-01
    3.195389769488475e+00        5.266275577840572e-01
    3.195884794239712e+00        5.265196321810994e-01
    3.196379818990950e+00        5.264117245886647e-01
    3.196874843742187e+00        5.263038350114499e-01
    3.197369868493425e+00        5.261959634541442e-01
    3.197864893244663e+00        5.260881099214274e-01
    3.198359917995900e+00        5.259802744179712e-01
    3.198854942747138e+00        5.258724569484390e-01
    3.199349967498375e+00        5.257646575174854e-01
    3.199844992249613e+00        5.256568761297568e-01
    3.200340017000850e+00        5.255491127898910e-01
    3.200835041752088e+00        5.254413675025175e-01
    3.201330066503325e+00        5.253336402722574e-01
    3.201825091254563e+00        5.252259311037232e-01
    3.202320116005800e+00        5.251182400015187e-01
    3.202815140757038e+00        5.250105669702400e-01
    3.203310165508276e+00        5.249029120144743e-01
    3.203805190259513e+00        5.247952751388008e-01
    3.204300215010751e+00        5.246876563477891e-01
    3.204795239761988e+00        5.245800556460022e-01
    3.205290264513226e+00        5.244724730379934e-01
    3.205785289264464e+00        5.243649085283079e-01
    3.206280314015701e+00        5.242573621214828e-01
    3.206775338766938e+00        5.241498338220465e-01
    3.207270363518176e+00        5.240423236345193e-01
    3.207765388269414e+00        5.239348315634129e-01
    3.208260413020652e+00        5.238273576132307e-01
    3.208755437771889e+00        5.237199017884679e-01
    3.209250462523126e+00        5.236124640936112e-01
    3.209745487274364e+00        5.235050445331386e-01
    3.210240512025602e+00        5.233976431115205e-01
    3.210735536776839e+00        5.232902598332185e-01
    3.211230561528077e+00        5.231828947026861e-01
    3.211725586279314e+00        5.230755477243684e-01
    3.212220611030552e+00        5.229682189027015e-01
    3.212715635781789e+00        5.228609082421144e-01
    3.213210660533027e+00        5.227536157470271e-01
    3.213705685284264e+00        5.226463414218512e-01
    3.214200710035502e+00        5.225390852709901e-01
    3.214695734786740e+00        5.224318472988392e-01
    3.215190759537977e+00        5.223246275097857e-01
    3.215685784289215e+00        5.222174259082075e-01
    3.216180809040452e+00        5.221102424984756e-01
    3.216675833791690e+00        5.220030772849514e-01
    3.217170858542927e+00        5.218959302719893e-01
    3.217665883294165e+00        5.217888014639347e-01
    3.218160908045403e+00        5.216816908651247e-01
    3.218655932796640e+00        5.215745984798884e-01
    3.219150957547877e+00        5.214675243125466e-01
    3.219645982299115e+00        5.213604683674119e-01
    3.220141007050353e+00        5.212534306487885e-01
    3.220636031801591e+00        5.211464111609724e-01
    3.221131056552828e+00        5.210394099082518e-01
    3.221626081304065e+00        5.209324268949060e-01
    3.222121106055303e+00        5.208254621252063e-01
    3.222616130806541e+00        5.207185156034164e-01
    3.223111155557778e+00        5.206115873337909e-01
    3.223606180309015e+00        5.205046773205769e-01
    3.224101205060253e+00        5.203977855680125e-01
    3.224596229811491e+00        5.202909120803288e-01
    3.225091254562729e+00        5.201840568617475e-01
    3.225586279313966e+00        5.200772199164829e-01
    3.226081304065203e+00        5.199704012487411e-01
    3.226576328816441e+00        5.198636008627193e-01
    3.227071353567679e+00        5.197568187626075e-01
    3.227566378318916e+00        5.196500549525869e-01
    3.228061403070154e+00        5.195433094368307e-01
    3.228556427821391e+00        5.194365822195043e-01
    3.229051452572629e+00        5.193298733047644e-01
    3.229546477323866e+00        5.192231826967600e-01
    3.230041502075104e+00        5.191165103996317e-01
    3.230536526826342e+00        5.190098564175122e-01
    3.231031551577579e+00        5.189032207545259e-01
    3.231526576328817e+00        5.187966034147893e-01
    3.232021601080054e+00        5.186900044024103e-01
    3.232516625831292e+00        5.185834237214894e-01
    3.233011650582529e+00        5.184768613761185e-01
    3.233506675333767e+00        5.183703173703815e-01
    3.234001700085004e+00        5.182637917083545e-01
    3.234496724836242e+00        5.181572843941048e-01
    3.234991749587480e+00        5.180507954316927e-01
    3.235486774338717e+00        5.179443248251695e-01
    3.235981799089954e+00        5.178378725785789e-01
    3.236476823841192e+00        5.177314386959562e-01
    3.236971848592430e+00        5.176250231813292e-01
    3.237466873343668e+00        5.175186260387171e-01
    3.237961898094905e+00        5.174122472721314e-01
    3.238456922846142e+00        5.173058868855754e-01
    3.238951947597380e+00        5.171995448830442e-01
    3.239446972348618e+00        5.170932212685253e-01
    3.239941997099855e+00        5.169869160459979e-01
    3.240437021851093e+00        5.168806292194330e-01
    3.240932046602330e+00        5.167743607927944e-01
    3.241427071353568e+00        5.166681107700367e-01
    3.241922096104806e+00        5.165618791551073e-01
    3.242417120856043e+00        5.164556659519456e-01
    3.242912145607281e+00        5.163494711644826e-01
    3.243407170358518e+00        5.162432947966419e-01
    3.243902195109756e+00        5.161371368523382e-01
    3.244397219860993e+00        5.160309973354792e-01
    3.244892244612231e+00        5.159248762499641e-01
    3.245387269363468e+00        5.158187735996842e-01
    3.245882294114706e+00        5.157126893885231e-01
    3.246377318865943e+00        5.156066236203560e-01
    3.246872343617181e+00        5.155005762990506e-01
    3.247367368368419e+00        5.153945474284662e-01
    3.247862393119656e+00        5.152885370124546e-01
    3.248357417870894e+00        5.151825450548595e-01
    3.248852442622131e+00        5.150765715595168e-01
    3.249347467373369e+00        5.149706165302539e-01
    3.249842492124607e+00        5.148646799708910e-01
    3.250337516875844e+00        5.147587618852402e-01
    3.250832541627081e+00        5.146528622771055e-01
    3.251327566378319e+00        5.145469811502830e-01
    3.251822591129557e+00        5.144411185085612e-01
    3.252317615880794e+00        5.143352743557202e-01
    3.252812640632032e+00        5.142294486955332e-01
    3.253307665383269e+00        5.141236415317643e-01
    3.253802690134507e+00        5.140178528681705e-01
    3.254297714885745e+00        5.139120827085004e-01
    3.254792739636982e+00        5.138063310564956e-01
    3.255287764388220e+00        5.137005979158888e-01
    3.255782789139457e+00        5.135948832904058e-01
    3.256277813890695e+00        5.134891871837638e-01
    3.256772838641932e+00        5.133835095996726e-01
    3.257267863393170e+00        5.132778505418339e-01
    3.257762888144407e+00        5.131722100139419e-01
    3.258257912895645e+00        5.130665880196825e-01
    3.258752937646883e+00        5.129609845627344e-01
    3.259247962398120e+00        5.128553996467679e-01
    3.259742987149358e+00        5.127498332754457e-01
    3.260238011900595e+00        5.126442854524228e-01
    3.260733036651833e+00        5.125387561813466e-01
    3.261228061403070e+00        5.124332454658561e-01
    3.261723086154308e+00        5.123277533095828e-01
    3.262218110905545e+00        5.122222797161506e-01
    3.262713135656783e+00        5.121168246891757e-01
    3.263208160408020e+00        5.120113882322662e-01
    3.263703185159258e+00        5.119059703490223e-01
    3.264198209910496e+00        5.118005710430371e-01
    3.264693234661733e+00        5.116951903178951e-01
    3.265188259412971e+00        5.115898281771739e-01
    3.265683284164208e+00        5.114844846244427e-01
    3.266178308915446e+00        5.113791596632632e-01
    3.266673333666684e+00        5.112738532971897e-01
    3.267168358417921e+00        5.111685655297679e-01
    3.267663383169159e+00        5.110632963645368e-01
    3.268158407920396e+00        5.109580458050270e-01
    3.268653432671634e+00        5.108528138547618e-01
    3.269148457422872e+00        5.107476005172560e-01
    3.269643482174109e+00        5.106424057960179e-01
    3.270138506925347e+00        5.105372296945473e-01
    3.270633531676584e+00        5.104320722163365e-01
    3.271128556427822e+00        5.103269333648700e-01
    3.271623581179059e+00        5.102218131436248e-01
    3.272118605930297e+00        5.101167115560701e-01
    3.272613630681534e+00        5.100116286056678e-01
    3.273108655432772e+00        5.099065642958714e-01
    3.273603680184009e+00        5.098015186301273e-01
    3.274098704935247e+00        5.096964916118740e-01
    3.274593729686484e+00        5.095914832445430e-01
    3.275088754437722e+00        5.094864935315568e-01
    3.275583779188960e+00        5.093815224763317e-01
    3.276078803940197e+00        5.092765700822756e-01
    3.276573828691435e+00        5.091716363527887e-01
    3.277068853442672e+00        5.090667212912640e-01
    3.277563878193910e+00        5.089618249010865e-01
    3.278058902945147e+00        5.088569471856342e-01
    3.278553927696385e+00        5.087520881482767e-01
    3.279048952447623e+00        5.086472477923764e-01
    3.279543977198860e+00        5.085424261212880e-01
    3.280039001950098e+00        5.084376231383588e-01
    3.280534026701335e+00        5.083328388469286e-01
    3.281029051452573e+00        5.082280732503290e-01
    3.281524076203810e+00        5.081233263518846e-01
    3.282019100955048e+00        5.080185981549125e-01
    3.282514125706286e+00        5.079138886627218e-01
    3.283009150457523e+00        5.078091978786142e-01
    3.283504175208761e+00        5.077045258058841e-01
    3.283999199959998e+00        5.075998724478180e-01
    3.284494224711236e+00        5.074952378076951e-01
    3.284989249462473e+00        5.073906218887869e-01
    3.285484274213711e+00        5.072860246943576e-01
    3.285979298964949e+00        5.071814462276634e-01
    3.286474323716186e+00        5.070768864919538e-01
    3.286969348467424e+00        5.069723454904698e-01
    3.287464373218661e+00        5.068678232264456e-01
    3.287959397969899e+00        5.067633197031077e-01
    3.288454422721136e+00        5.066588349236752e-01
    3.288949447472374e+00        5.065543688913592e-01
    3.289444472223611e+00        5.064499216093641e-01
    3.289939496974849e+00        5.063454930808861e-01
    3.290434521726086e+00        5.062410833091143e-01
    3.290929546477324e+00        5.061366922972306e-01
    3.291424571228561e+00        5.060323200484086e-01
    3.291919595979799e+00        5.059279665658151e-01
    3.292414620731037e+00        5.058236318526095e-01
    3.292909645482274e+00        5.057193159119433e-01
    3.293404670233512e+00        5.056150187469607e-01
    3.293899694984749e+00        5.055107403607988e-01
    3.294394719735987e+00        5.054064807565869e-01
    3.294889744487225e+00        5.053022399374471e-01
    3.295384769238462e+00        5.051980179064937e-01
    3.295879793989700e+00        5.050938146668339e-01
    3.296374818740937e+00        5.049896302215675e-01
    3.296869843492175e+00        5.048854645737869e-01
    3.297364868243413e+00        5.047813177265766e-01
    3.297859892994650e+00        5.046771896830149e-01
    3.298354917745888e+00        5.045730804461712e-01
    3.298849942497125e+00        5.044689900191085e-01
    3.299344967248363e+00        5.043649184048820e-01
    3.299839991999600e+00        5.042608656065398e-01
    3.300335016750838e+00        5.041568316271229e-01
    3.300830041502075e+00        5.040528164696636e-01
    3.301325066253313e+00        5.039488201371887e-01
    3.301820091004550e+00        5.038448426327162e-01
    3.302315115755788e+00        5.037408839592575e-01
    3.302810140507026e+00        5.036369441198164e-01
    3.303305165258263e+00        5.035330231173895e-01
    3.303800190009501e+00        5.034291209549656e-01
    3.304295214760738e+00        5.033252376355268e-01
    3.304790239511976e+00        5.032213731620476e-01
    3.305285264263213e+00        5.031175275374953e-01
    3.305780289014451e+00        5.030137007648294e-01
    3.306275313765688e+00        5.029098928470029e-01
    3.306770338516926e+00        5.028061037869608e-01
    3.307265363268164e+00        5.027023335876412e-01
    3.307760388019401e+00        5.025985822519748e-01
    3.308255412770639e+00        5.024948497828851e-01
    3.308750437521876e+00        5.023911361832877e-01
    3.309245462273114e+00        5.022874414560921e-01
    3.309740487024352e+00        5.021837656041994e-01
    3.310235511775589e+00        5.020801086305042e-01
    3.310730536526826e+00        5.019764705378935e-01
    3.311225561278064e+00        5.018728513292469e-01
    3.311720586029302e+00        5.017692510074372e-01
    3.312215610780540e+00        5.016656695753297e-01
    3.312710635531777e+00        5.015621070357824e-01
    3.313205660283014e+00        5.014585633916460e-01
    3.313700685034252e+00        5.013550386457643e-01
    3.314195709785490e+00        5.012515328009736e-01
    3.314690734536727e+00        5.011480458601030e-01
    3.315185759287965e+00        5.010445778259747e-01
    3.315680784039202e+00        5.009411287014032e-01
    3.316175808790440e+00        5.008376984891962e-01
    3.316670833541677e+00        5.007342871921541e-01
    3.317165858292915e+00        5.006308948130699e-01
    3.317660883044152e+00        5.005275213547298e-01
    3.318155907795390e+00        5.004241668199124e-01
    3.318650932546627e+00        5.003208312113895e-01
    3.319145957297865e+00        5.002175145319253e-01
    3.319640982049103e+00        5.001142167842774e-01
    3.320136006800340e+00        5.000109379711960e-01
    3.320631031551578e+00        4.999076780954237e-01
    3.321126056302815e+00        4.998044371596967e-01
    3.321621081054053e+00        4.997012151667435e-01
    3.322116105805291e+00        4.995980121192858e-01
    3.322611130556528e+00        4.994948280200379e-01
    3.323106155307765e+00        4.993916628717072e-01
    3.323601180059003e+00        4.992885166769939e-01
    3.324096204810241e+00        4.991853894385911e-01
    3.324591229561479e+00        4.990822811591845e-01
    3.325086254312716e+00        4.989791918414534e-01
