    6.117258629314657e+00        1.707250228434120e-01
    6.122211105552775e+00        1.704472576119243e-01
    6.127163581790896e+00        1.701701145476580e-01
    6.132116058029014e+00        1.698935919704422e-01
    6.137068534267134e+00        1.696176882049751e-01
    6.142021010505252e+00        1.693424015808124e-01
    6.146973486743371e+00        1.690677304323551e-01
    6.151925962981491e+00        1.687936730988369e-01
    6.156878439219610e+00        1.685202279243121e-01
    6.161830915457728e+00        1.682473932576434e-01
    6.166783391695848e+00        1.679751674524896e-01
    6.171735867933966e+00        1.677035488672930e-01
    6.176688344172086e+00        1.674325358652677e-01
    6.181640820410205e+00        1.671621268143869e-01
    6.186593296648324e+00        1.668923200873710e-01
    6.191545772886442e+00        1.666231140616751e-01
    6.196498249124562e+00        1.663545071194766e-01
    6.201450725362681e+00        1.660864976476634e-01
    6.206403201600801e+00        1.658190840378215e-01
    6.211355677838919e+00        1.655522646862226e-01
    6.216308154077038e+00        1.652860379938120e-01
    6.221260630315157e+00        1.650204023661963e-01
    6.226213106553277e+00        1.647553562136314e-01
    6.231165582791395e+00        1.644908979510102e-01
    6.236118059029515e+00        1.642270259978502e-01
    6.241070535267633e+00        1.639637387782816e-01
    6.246023011505752e+00        1.637010347210350e-01
    6.250975487743872e+00        1.634389122594291e-01
    6.255927963981991e+00        1.631773698313589e-01
    6.260880440220109e+00        1.629164058792830e-01
    6.265832916458229e+00        1.626560188502121e-01
    6.270785392696347e+00        1.623962071956961e-01
    6.275737868934468e+00        1.621369693718129e-01
    6.280690345172586e+00        1.618783038391555e-01
    6.285642821410705e+00        1.616202090628202e-01
    6.290595297648824e+00        1.613626835123944e-01
    6.295547773886943e+00        1.611057256619448e-01
    6.300500250125062e+00        1.608493339900050e-01
    6.305452726363182e+00        1.605935069795636e-01
    6.310405202601300e+00        1.603382431180521e-01
    6.315357678839419e+00        1.600835408973330e-01
    6.320310155077538e+00        1.598293988136872e-01
    6.325262631315658e+00        1.595758153678031e-01
    6.330215107553776e+00        1.593227890647636e-01
    6.335167583791896e+00        1.590703184140341e-01
    6.340120060030014e+00        1.588184019294517e-01
    6.345072536268134e+00        1.585670381292116e-01
    6.350025012506253e+00        1.583162255358565e-01
    6.354977488744372e+00        1.580659626762639e-01
    6.359929964982491e+00        1.578162480816344e-01
    6.364882441220610e+00        1.575670802874798e-01
    6.369834917458729e+00        1.573184578336115e-01
    6.374787393696849e+00        1.570703792641279e-01
    6.379739869934967e+00        1.568228431274034e-01
    6.384692346173086e+00        1.565758479760760e-01
    6.389644822411205e+00        1.563293923670352e-01
    6.394597298649324e+00        1.560834748614114e-01
    6.399549774887443e+00        1.558380940245625e-01
    6.404502251125563e+00        1.555932484260635e-01
    6.409454727363681e+00        1.553489366396940e-01
    6.414407203601801e+00        1.551051572434262e-01
    6.419359679839920e+00        1.548619088194142e-01
    6.424312156078039e+00        1.546191899539811e-01
    6.429264632316158e+00        1.543769992376083e-01
    6.434217108554277e+00        1.541353352649231e-01
    6.439169584792396e+00        1.538941966346875e-01
    6.444122061030515e+00        1.536535819497860e-01
    6.449074537268634e+00        1.534134898172148e-01
    6.454027013506753e+00        1.531739188480695e-01
    6.458979489744872e+00        1.529348676575336e-01
    6.463931965982991e+00        1.526963348648674e-01
    6.468884442221110e+00        1.524583190933957e-01
    6.473836918459230e+00        1.522208189704969e-01
    6.478789394697348e+00        1.519838331275914e-01
    6.483741870935468e+00        1.517473602001295e-01
    6.488694347173587e+00        1.515113988275807e-01
    6.493646823411705e+00        1.512759476534220e-01
    6.498599299649825e+00        1.510410053251258e-01
    6.503551775887944e+00        1.508065704941497e-01
    6.508504252126063e+00        1.505726418159241e-01
    6.513456728364182e+00        1.503392179498411e-01
    6.518409204602301e+00        1.501062975592433e-01
    6.523361680840420e+00        1.498738793114123e-01
    6.528314157078539e+00        1.496419618775575e-01
    6.533266633316658e+00        1.494105439328046e-01
    6.538219109554777e+00        1.491796241561844e-01
    6.543171585792896e+00        1.489492012306218e-01
    6.548124062031015e+00        1.487192738429239e-01
    6.553076538269135e+00        1.484898406837697e-01
    6.558029014507254e+00        1.482609004476980e-01
    6.562981490745372e+00        1.480324518330970e-01
    6.567933966983492e+00        1.478044935421923e-01
    6.572886443221611e+00        1.475770242810365e-01
    6.577838919459730e+00        1.473500427594979e-01
    6.582791395697849e+00        1.471235476912491e-01
    6.587743871935968e+00        1.468975377937562e-01
    6.592696348174086e+00        1.466720117882679e-01
    6.597648824412206e+00        1.464469683998037e-01
    6.602601300650325e+00        1.462224063571442e-01
    6.607553776888444e+00        1.459983243928188e-01
    6.612506253126563e+00        1.457747212430955e-01
    6.617458729364682e+00        1.455515956479697e-01
    6.622411205602802e+00        1.453289463511533e-01
    6.627363681840921e+00        1.451067721000641e-01
    6.632316158079039e+00        1.448850716458144e-01
    6.637268634317159e+00        1.446638437432003e-01
    6.642221110555277e+00        1.444430871506912e-01
    6.647173586793397e+00        1.442228006304188e-01
    6.652126063031516e+00        1.440029829481660e-01
    6.657078539269635e+00        1.437836328733568e-01
    6.662031015507753e+00        1.435647491790448e-01
    6.666983491745873e+00        1.433463306419031e-01
    6.671935967983992e+00        1.431283760422132e-01
    6.676888444222111e+00        1.429108841638546e-01
    6.681840920460230e+00        1.426938537942940e-01
    6.686793396698349e+00        1.424772837245748e-01
    6.691745872936468e+00        1.422611727493062e-01
    6.696698349174588e+00        1.420455196666531e-01
    6.701650825412706e+00        1.418303232783250e-01
    6.706603301650826e+00        1.416155823895659e-01
    6.711555777888944e+00        1.414012958091437e-01
    6.716508254127063e+00        1.411874623493394e-01
    6.721460730365183e+00        1.409740808259371e-01
    6.726413206603302e+00        1.407611500582134e-01
    6.731365682841420e+00        1.405486688689266e-01
    6.736318159079540e+00        1.403366360843069e-01
    6.741270635317658e+00        1.401250505340458e-01
    6.746223111555778e+00        1.399139110512854e-01
    6.751175587793897e+00        1.397032164726089e-01
    6.756128064032016e+00        1.394929656380294e-01
    6.761080540270135e+00        1.392831573909802e-01
    6.766033016508254e+00        1.390737905783042e-01
    6.770985492746373e+00        1.388648640502441e-01
    6.775937968984493e+00        1.386563766604318e-01
    6.780890445222611e+00        1.384483272658787e-01
    6.785842921460730e+00        1.382407147269646e-01
    6.790795397698849e+00        1.380335379074287e-01
    6.795747873936969e+00        1.378267956743588e-01
    6.800700350175087e+00        1.376204868981814e-01
    6.805652826413207e+00        1.374146104526519e-01
    6.810605302651325e+00        1.372091652148439e-01
    6.815557778889445e+00        1.370041500651399e-01
    6.820510255127564e+00        1.367995638872210e-01
    6.825462731365683e+00        1.365954055680569e-01
    6.830415207603802e+00        1.363916739978960e-01
    6.835367683841921e+00        1.361883680702556e-01
    6.840320160080039e+00        1.359854866819119e-01
    6.845272636318160e+00        1.357830287328901e-01
    6.850225112556278e+00        1.355809931264547e-01
    6.855177588794397e+00        1.353793787690998e-01
    6.860130065032516e+00        1.351781845705387e-01
    6.865082541270635e+00        1.349774094436950e-01
    6.870035017508755e+00        1.347770523046921e-01
    6.874987493746874e+00        1.345771120728439e-01
    6.879939969984992e+00        1.343775876706452e-01
    6.884892446223112e+00        1.341784780237615e-01
    6.889844922461230e+00        1.339797820610200e-01
    6.894797398699350e+00        1.337814987143995e-01
    6.899749874937469e+00        1.335836269190211e-01
    6.904702351175588e+00        1.333861656131386e-01
    6.909654827413706e+00        1.331891137381286e-01
    6.914607303651826e+00        1.329924702384813e-01
    6.919559779889945e+00        1.327962340617913e-01
    6.924512256128064e+00        1.326004041587475e-01
    6.929464732366183e+00        1.324049794831239e-01
    6.934417208604302e+00        1.322099589917704e-01
    6.939369684842421e+00        1.320153416446031e-01
    6.944322161080541e+00        1.318211264045950e-01
    6.949274637318659e+00        1.316273122377670e-01
    6.954227113556779e+00        1.314338981131779e-01
    6.959179589794897e+00        1.312408830029156e-01
    6.964132066033016e+00        1.310482658820878e-01
    6.969084542271136e+00        1.308560457288123e-01
    6.974037018509255e+00        1.306642215242089e-01
    6.978989494747373e+00        1.304727922523885e-01
    6.983941970985493e+00        1.302817569004454e-01
    6.988894447223611e+00        1.300911144584473e-01
    6.993846923461731e+00        1.299008639194267e-01
    6.998799399699850e+00        1.297110042793715e-01
    7.003751875937969e+00        1.295215345372159e-01
    7.008704352176088e+00        1.293324536948313e-01
    7.013656828414207e+00        1.291437607570177e-01
    7.018609304652326e+00        1.289554547314942e-01
    7.023561780890446e+00        1.287675346288901e-01
    7.028514257128564e+00        1.285799994627363e-01
    7.033466733366683e+00        1.283928482494559e-01
    7.038419209604802e+00        1.282060800083555e-01
    7.043371685842922e+00        1.280196937616165e-01
    7.048324162081040e+00        1.278336885342859e-01
    7.053276638319160e+00        1.276480633542678e-01
    7.058229114557278e+00        1.274628172523141e-01
    7.063181590795397e+00        1.272779492620163e-01
    7.068134067033517e+00        1.270934584197961e-01
    7.073086543271636e+00        1.269093437648977e-01
    7.078039019509755e+00        1.267256043393777e-01
    7.082991495747874e+00        1.265422391880973e-01
    7.087943971985992e+00        1.263592473587139e-01
    7.092896448224113e+00        1.261766279016712e-01
    7.097848924462231e+00        1.259943798701922e-01
    7.102801400700350e+00        1.258125023202693e-01
    7.107753876938469e+00        1.256309943106562e-01
    7.112706353176588e+00        1.254498549028596e-01
    7.117658829414707e+00        1.252690831611304e-01
    7.122611305652827e+00        1.250886781524553e-01
    7.127563781890945e+00        1.249086389465481e-01
    7.132516258129064e+00        1.247289646158416e-01
    7.137468734367183e+00        1.245496542354788e-01
    7.142421210605303e+00        1.243707068833051e-01
    7.147373686843422e+00        1.241921216398590e-01
    7.152326163081541e+00        1.240138975883648e-01
    7.157278639319659e+00        1.238360338147233e-01
    7.162231115557779e+00        1.236585294075042e-01
    7.167183591795898e+00        1.234813834579374e-01
    7.172136068034017e+00        1.233045950599050e-01
    7.177088544272136e+00        1.231281633099329e-01
    7.182041020510255e+00        1.229520873071827e-01
    7.186993496748373e+00        1.227763661534433e-01
    7.191945972986494e+00        1.226009989531229e-01
    7.196898449224612e+00        1.224259848132412e-01
    7.201850925462731e+00        1.222513228434204e-01
    7.206803401700850e+00        1.220770121558780e-01
    7.211755877938969e+00        1.219030518654182e-01
    7.216708354177089e+00        1.217294410894241e-01
    7.221660830415208e+00        1.215561789478496e-01
    7.226613306653326e+00        1.213832645632112e-01
    7.231565782891446e+00        1.212106970605805e-01
    7.236518259129564e+00        1.210384755675756e-01
    7.241470735367684e+00        1.208665992143539e-01
    7.246423211605803e+00        1.206950671336036e-01
    7.251375687843922e+00        1.205238784605361e-01
    7.256328164082040e+00        1.203530323328780e-01
    7.261280640320160e+00        1.201825278908633e-01
    7.266233116558279e+00        1.200123642772258e-01
    7.271185592796399e+00        1.198425406371910e-01
    7.276138069034517e+00        1.196730561184685e-01
    7.281090545272636e+00        1.195039098712441e-01
    7.286043021510755e+00        1.193351010481722e-01
    7.290995497748875e+00        1.191666288043682e-01
    7.295947973986993e+00        1.189984922974007e-01
    7.300900450225113e+00        1.188306906872837e-01
    7.305852926463231e+00        1.186632231364693e-01
    7.310805402701350e+00        1.184960888098398e-01
    7.315757878939470e+00        1.183292868747000e-01
    7.320710355177589e+00        1.181628165007704e-01
    7.325662831415707e+00        1.179966768601786e-01
    7.330615307653827e+00        1.178308671274526e-01
    7.335567783891945e+00        1.176653864795128e-01
    7.340520260130066e+00        1.175002340956647e-01
    7.345472736368184e+00        1.173354091575918e-01
    7.350425212606303e+00        1.171709108493475e-01
    7.355377688844422e+00        1.170067383573482e-01
    7.360330165082541e+00        1.168428908703655e-01
    7.365282641320660e+00        1.166793675795195e-01
    7.370235117558780e+00        1.165161676782706e-01
    7.375187593796898e+00        1.163532903624130e-01
    7.380140070035017e+00        1.161907348300669e-01
    7.385092546273136e+00        1.160285002816711e-01
    7.390045022511256e+00        1.158665859199763e-01
    7.394997498749374e+00        1.157049909500376e-01
    7.399949974987494e+00        1.155437145792071e-01
    7.404902451225612e+00        1.153827560171268e-01
    7.409854927463732e+00        1.152221144757218e-01
    7.414807403701851e+00        1.150617891691925e-01
    7.419759879939970e+00        1.149017793140082e-01
    7.424712356178089e+00        1.147420841288994e-01
    7.429664832416208e+00        1.145827028348512e-01
    7.434617308654326e+00        1.144236346550957e-01
    7.439569784892447e+00        1.142648788151055e-01
    7.444522261130565e+00        1.141064345425864e-01
    7.449474737368684e+00        1.139483010674704e-01
    7.454427213606803e+00        1.137904776219091e-01
    7.459379689844922e+00        1.136329634402660e-01
    7.464332166083041e+00        1.134757577591104e-01
    7.469284642321161e+00        1.133188598172099e-01
    7.474237118559279e+00        1.131622688555238e-01
    7.479189594797399e+00        1.130059841171962e-01
    7.484142071035517e+00        1.128500048475491e-01
    7.489094547273637e+00        1.126943302940756e-01
    7.494047023511756e+00        1.125389597064332e-01
    7.498999499749875e+00        1.123838923364367e-01
    7.503951975987993e+00        1.122291274380519e-01
    7.508904452226113e+00        1.120746642673884e-01
    7.513856928464232e+00        1.119205020826933e-01
    7.518809404702351e+00        1.117666401443443e-01
    7.523761880940470e+00        1.116130777148430e-01
    7.528714357178589e+00        1.114598140588082e-01
    7.533666833416707e+00        1.113068484429695e-01
    7.538619309654828e+00        1.111541801361604e-01
    7.543571785892946e+00        1.110018084093119e-01
    7.548524262131066e+00        1.108497325354460e-01
    7.553476738369184e+00        1.106979517896688e-01
    7.558429214607303e+00        1.105464654491643e-01
    7.563381690845423e+00        1.103952727931878e-01
    7.568334167083542e+00        1.102443731030593e-01
    7.573286643321660e+00        1.100937656621572e-01
    7.578239119559780e+00        1.099434497559117e-01
    7.583191595797898e+00        1.097934246717986e-01
    7.588144072036018e+00        1.096436896993325e-01
    7.593096548274137e+00        1.094942441300608e-01
    7.598049024512256e+00        1.093450872575570e-01
    7.603001500750374e+00        1.091962183774146e-01
    7.607953976988494e+00        1.090476367872409e-01
    7.612906453226613e+00        1.088993417866501e-01
    7.617858929464733e+00        1.087513326772576e-01
    7.622811405702851e+00        1.086036087626736e-01
    7.627763881940970e+00        1.084561693484966e-01
    7.632716358179089e+00        1.083090137423072e-01
    7.637668834417209e+00        1.081621412536625e-01
    7.642621310655327e+00        1.080155511940889e-01
    7.647573786893447e+00        1.078692428770769e-01
    7.652526263131565e+00        1.077232156180741e-01
    7.657478739369684e+00        1.075774687344799e-01
    7.662431215607804e+00        1.074320015456385e-01
    7.667383691845923e+00        1.072868133728336e-01
    7.672336168084042e+00        1.071419035392820e-01
    7.677288644322161e+00        1.069972713701272e-01
    7.682241120560279e+00        1.068529161924342e-01
    7.687193596798400e+00        1.067088373351823e-01
    7.692146073036518e+00        1.065650341292605e-01
    7.697098549274637e+00        1.064215059074603e-01
    7.702051025512756e+00        1.062782520044705e-01
    7.707003501750876e+00        1.061352717568708e-01
    7.711955977988994e+00        1.059925645031263e-01
    7.716908454227114e+00        1.058501295835812e-01
    7.721860930465232e+00        1.057079663404530e-01
    7.726813406703351e+00        1.055660741178270e-01
    7.731765882941471e+00        1.054244522616499e-01
    7.736718359179590e+00        1.052831001197244e-01
    7.741670835417709e+00        1.051420170417032e-01
    7.746623311655828e+00        1.050012023790833e-01
    7.751575787893946e+00        1.048606554851999e-01
    7.756528264132067e+00        1.047203757152211e-01
    7.761480740370185e+00        1.045803624261420e-01
    7.766433216608304e+00        1.044406149767790e-01
    7.771385692846423e+00        1.043011327277638e-01
    7.776338169084542e+00        1.041619150415383e-01
    7.781290645322661e+00        1.040229612823482e-01
    7.786243121560781e+00        1.038842708162382e-01
    7.791195597798899e+00        1.037458430110456e-01
    7.796148074037018e+00        1.036076772363953e-01
    7.801100550275137e+00        1.034697728636936e-01
    7.806053026513257e+00        1.033321292661232e-01
    7.811005502751376e+00        1.031947458186373e-01
    7.815957978989495e+00        1.030576218979543e-01
    7.820910455227613e+00        1.029207568825519e-01
    7.825862931465733e+00        1.027841501526620e-01
    7.830815407703852e+00        1.026478010902651e-01
    7.835767883941971e+00        1.025117090790848e-01
    7.840720360180090e+00        1.023758735045820e-01
    7.845672836418209e+00        1.022402937539502e-01
    7.850625312656327e+00        1.021049692161096e-01
    7.855577788894448e+00        1.019698992817016e-01
    7.860530265132566e+00        1.018350833430839e-01
    7.865482741370685e+00        1.017005207943246e-01
    7.870435217608804e+00        1.015662110311973e-01
    7.875387693846923e+00        1.014321534511754e-01
    7.880340170085043e+00        1.012983474534271e-01
    7.885292646323162e+00        1.011647924388100e-01
    7.890245122561280e+00        1.010314878098655e-01
    7.895197598799400e+00        1.008984329708143e-01
    7.900150075037518e+00        1.007656273275504e-01
    7.905102551275638e+00        1.006330702876361e-01
    7.910055027513757e+00        1.005007612602971e-01
    7.915007503751876e+00        1.003686996564169e-01
    7.919959979989994e+00        1.002368848885319e-01
    7.924912456228114e+00        1.001053163708260e-01
    7.929864932466233e+00        9.997399351912574e-02
    7.934817408704352e+00        9.984291575089488e-02
    7.939769884942471e+00        9.971208248522953e-02
    7.944722361180590e+00        9.958149314285297e-02
    7.949674837418709e+00        9.945114714611052e-02
    7.954627313656829e+00        9.932104391896458e-02
    7.959579789894947e+00        9.919118288698957e-02
    7.964532266133067e+00        9.906156347736672e-02
    7.969484742371185e+00        9.893218511887941e-02
    7.974437218609304e+00        9.880304724190783e-02
    7.979389694847424e+00        9.867414927842422e-02
    7.984342171085543e+00        9.854549066198784e-02
    7.989294647323661e+00        9.841707082774002e-02
    7.994247123561781e+00        9.828888921239921e-02
    7.999199599799899e+00        9.816094525425616e-02
    8.004152076038020e+00        9.803323839316880e-02
    8.009104552276138e+00        9.790576807055777e-02
    8.014057028514257e+00        9.777853372940107e-02
    8.019009504752377e+00        9.765153481422949e-02
    8.023961980990496e+00        9.752477077112187e-02
    8.028914457228614e+00        9.739824104769999e-02
    8.033866933466735e+00        9.727194509312387e-02
    8.038819409704853e+00        9.714588235808723e-02
    8.043771885942972e+00        9.702005229481232e-02
    8.048724362181090e+00        9.689445435704552e-02
    8.053676838419211e+00        9.676908800005225e-02
    8.058629314657329e+00        9.664395268061270e-02
    8.063581790895448e+00        9.651904785701662e-02
    8.068534267133566e+00        9.639437298905895e-02
    8.073486743371687e+00        9.626992753803511e-02
    8.078439219609805e+00        9.614571096673620e-02
    8.083391695847924e+00        9.602172273944451e-02
    8.088344172086044e+00        9.589796232192871e-02
    8.093296648324163e+00        9.577442918143947e-02
    8.098249124562281e+00        9.565112278670462e-02
    8.103201600800400e+00        9.552804260792466e-02
    8.108154077038520e+00        9.540518811676824e-02
    8.113106553276639e+00        9.528255878636753e-02
    8.118059029514757e+00        9.516015409131375e-02
    8.123011505752876e+00        9.503797350765249e-02
    8.127963981990996e+00        9.491601651287931e-02
    8.132916458229115e+00        9.479428258593542e-02
    8.137868934467233e+00        9.467277120720273e-02
    8.142821410705352e+00        9.455148185849988e-02
    8.147773886943471e+00        9.443041402307741e-02
    8.152726363181591e+00        9.430956718561348e-02
    8.157678839419710e+00        9.418894083220963e-02
    8.162631315657828e+00        9.406853445038595e-02
    8.167583791895948e+00        9.394834752907696e-02
    8.172536268134067e+00        9.382837955862734e-02
    8.177488744372187e+00        9.370863003078715e-02
    8.182441220610306e+00        9.358909843870797e-02
    8.187393696848424e+00        9.346978427693813e-02
    8.192346173086543e+00        9.335068704141861e-02
    8.197298649324662e+00        9.323180622947880e-02
    8.202251125562782e+00        9.311314133983190e-02
    8.207203601800900e+00        9.299469187257110e-02
    8.212156078039019e+00        9.287645732916482e-02
    8.217108554277138e+00        9.275843721245271e-02
    8.222061030515258e+00        9.264063102664147e-02
    8.227013506753377e+00        9.252303827730045e-02
    8.231965982991495e+00        9.240565847135765e-02
    8.236918459229615e+00        9.228849111709511e-02
    8.241870935467734e+00        9.217153572414535e-02
    8.246823411705853e+00        9.205479180348664e-02
    8.251775887943973e+00        9.193825886743902e-02
    8.256728364182091e+00        9.182193642966038e-02
    8.261680840420210e+00        9.170582400514198e-02
    8.266633316658329e+00        9.158992111020457e-02
    8.271585792896447e+00        9.147422726249417e-02
    8.276538269134567e+00        9.135874198097796e-02
    8.281490745372686e+00        9.124346478594046e-02
    8.286443221610805e+00        9.112839519897906e-02
    8.291395697848925e+00        9.101353274300028e-02
    8.296348174087044e+00        9.089887694221563e-02
    8.301300650325162e+00        9.078442732213757e-02
    8.306253126563281e+00        9.067018340957553e-02
    8.311205602801401e+00        9.055614473263179e-02
    8.316158079039521e+00        9.044231082069781e-02
    8.321110555277638e+00        9.032868120445003e-02
    8.326063031515758e+00        9.021525541584569e-02
    8.331015507753877e+00        9.010203298811945e-02
    8.335967983991996e+00        8.998901345577894e-02
    8.340920460230116e+00        8.987619635460105e-02
    8.345872936468234e+00        8.976358122162820e-02
    8.350825412706353e+00        8.965116759516402e-02
    8.355777888944472e+00        8.953895501476991e-02
    8.360730365182592e+00        8.942694302126081e-02
    8.365682841420711e+00        8.931513115670170e-02
    8.370635317658829e+00        8.920351896440340e-02
    8.375587793896949e+00        8.909210598891894e-02
    8.380540270135066e+00        8.898089177603988e-02
    8.385492746373187e+00        8.886987587279201e-02
    8.390445222611307e+00        8.875905782743221e-02
    8.395397698849424e+00        8.864843718944425e-02
    8.400350175087544e+00        8.853801350953491e-02
    8.405302651325663e+00        8.842778633963080e-02
    8.410255127563781e+00        8.831775523287391e-02
    8.415207603801901e+00        8.820791974361844e-02
    8.420160080040020e+00        8.809827942742679e-02
    8.425112556278139e+00        8.798883384106596e-02
    8.430065032516257e+00        8.787958254250375e-02
    8.435017508754378e+00        8.777052509090516e-02
    8.439969984992498e+00        8.766166104662877e-02
    8.444922461230615e+00        8.755298997122316e-02
    8.449874937468735e+00        8.744451142742277e-02
    8.454827413706854e+00        8.733622497914498e-02
    8.459779889944972e+00        8.722813019148597e-02
    8.464732366183092e+00        8.712022663071722e-02
    8.469684842421211e+00        8.701251386428221e-02
    8.474637318659330e+00        8.690499146079234e-02
    8.479589794897448e+00        8.679765899002376e-02
    8.484542271135568e+00        8.669051602291354e-02
    8.489494747373687e+00        8.658356213155645e-02
    8.494447223611806e+00        8.647679688920101e-02
    8.499399699849926e+00        8.637021987024616e-02
    8.504352176088043e+00        8.626383065023799e-02
    8.509304652326163e+00        8.615762880586565e-02
    8.514257128564283e+00        8.605161391495850e-02
    8.519209604802400e+00        8.594578555648220e-02
    8.524162081040521e+00        8.584014331053530e-02
    8.529114557278639e+00        8.573468675834604e-02
    8.534067033516758e+00        8.562941548226857e-02
    8.539019509754878e+00        8.552432906577971e-02
    8.543971985992997e+00        8.541942709347550e-02
    8.548924462231115e+00        8.531470915106777e-02
    8.553876938469234e+00        8.521017482538069e-02
    8.558829414707354e+00        8.510582370434740e-02
    8.563781890945473e+00        8.500165537700680e-02
    8.568734367183591e+00        8.489766943349988e-02
    8.573686843421712e+00        8.479386546506658e-02
    8.578639319659830e+00        8.469024306404248e-02
    8.583591795897949e+00        8.458680182385520e-02
    8.588544272136069e+00        8.448354133902131e-02
    8.593496748374188e+00        8.438046120514306e-02
    8.598449224612306e+00        8.427756101890480e-02
    8.603401700850425e+00        8.417484037807001e-02
    8.608354177088545e+00        8.407229888147774e-02
    8.613306653326664e+00        8.396993612903961e-02
    8.618259129564782e+00        8.386775172173633e-02
    8.623211605802902e+00        8.376574526161443e-02
    8.628164082041019e+00        8.366391635178343e-02
    8.633116558279140e+00        8.356226459641192e-02
    8.638069034517260e+00        8.346078960072507e-02
    8.643021510755377e+00        8.335949097100095e-02
    8.647973986993497e+00        8.325836831456737e-02
    8.652926463231616e+00        8.315742123979900e-02
    8.657878939469734e+00        8.305664935611383e-02
    8.662831415707855e+00        8.295605227397027e-02
    8.667783891945973e+00        8.285562960486384e-02
    8.672736368184092e+00        8.275538096132418e-02
    8.677688844422210e+00        8.265530595691167e-02
    8.682641320660331e+00        8.255540420621453e-02
    8.687593796898449e+00        8.245567532484573e-02
    8.692546273136568e+00        8.235611892943963e-02
    8.697498749374688e+00        8.225673463764914e-02
    8.702451225612805e+00        8.215752206814268e-02
    8.707403701850925e+00        8.205848084060066e-02
    8.712356178089045e+00        8.195961057571301e-02
    8.717308654327164e+00        8.186091089517583e-02
    8.722261130565283e+00        8.176238142168826e-02
    8.727213606803401e+00        8.166402177894969e-02
    8.732166083041522e+00        8.156583159165647e-02
    8.737118559279640e+00        8.146781048549923e-02
    8.742071035517759e+00        8.136995808715956e-02
    8.747023511755879e+00        8.127227402430712e-02
    8.751975987993996e+00        8.117475792559689e-02
    8.756928464232116e+00        8.107740942066571e-02
    8.761880940470236e+00        8.098022814012988e-02
    8.766833416708353e+00        8.088321371558178e-02
    8.771785892946474e+00        8.078636577958703e-02
    8.776738369184592e+00        8.068968396568181e-02
    8.781690845422711e+00        8.059316790836951e-02
    8.786643321660831e+00        8.049681724311819e-02
    8.791595797898950e+00        8.040063160635744e-02
    8.796548274137068e+00        8.030461063547567e-02
    8.801500750375187e+00        8.020875396881701e-02
    8.806453226613307e+00        8.011306124567855e-02
    8.811405702851426e+00        8.001753210630763e-02
    8.816358179089544e+00        7.992216619189862e-02
    8.821310655327665e+00        7.982696314459041e-02
    8.826263131565781e+00        7.973192260746348e-02
    8.831215607803902e+00        7.963704422453680e-02
    8.836168084042022e+00        7.954232764076546e-02
    8.841120560280141e+00        7.944777250203763e-02
    8.846073036518259e+00        7.935337845517165e-02
    8.851025512756378e+00        7.925914514791346e-02
    8.855977988994498e+00        7.916507222893361e-02
    8.860930465232617e+00        7.907115934782473e-02
    8.865882941470735e+00        7.897740615509852e-02
    8.870835417708856e+00        7.888381230218308e-02
    8.875787893946972e+00        7.879037744142033e-02
    8.880740370185093e+00        7.869710122606290e-02
    8.885692846423213e+00        7.860398331027182e-02
    8.890645322661330e+00        7.851102334911361e-02
    8.895597798899450e+00        7.841822099855733e-02
    8.900550275137569e+00        7.832557591547243e-02
    8.905502751375687e+00        7.823308775762548e-02
    8.910455227613808e+00        7.814075618367791e-02
    8.915407703851926e+00        7.804858085318310e-02
    8.920360180090045e+00        7.795656142658382e-02
    8.925312656328163e+00        7.786469756520949e-02
    8.930265132566284e+00        7.777298893127355e-02
    8.935217608804402e+00        7.768143518787100e-02
    8.940170085042521e+00        7.759003599897543e-02
    8.945122561280641e+00        7.749879102943666e-02
    8.950075037518758e+00        7.740769994497815e-02
    8.955027513756878e+00        7.731676241219401e-02
    8.959979989994999e+00        7.722597809854695e-02
    8.964932466233115e+00        7.713534667236537e-02
    8.969884942471236e+00        7.704486780284066e-02
    8.974837418709354e+00        7.695454116002504e-02
    8.979789894947475e+00        7.686436641482854e-02
    8.984742371185593e+00        7.677434323901683e-02
    8.989694847423712e+00        7.668447130520840e-02
    8.994647323661832e+00        7.659475028687210e-02
    8.999599799899949e+00        7.650517985832479e-02
    9.004552276138069e+00        7.641575969472840e-02
    9.009504752376190e+00        7.632648947208794e-02
    9.014457228614306e+00        7.623736886724858e-02
    9.019409704852427e+00        7.614839755789328e-02
    9.024362181090545e+00        7.605957522254043e-02
    9.029314657328664e+00        7.597090154054117e-02
    9.034267133566784e+00        7.588237619207705e-02
    9.039219609804903e+00        7.579399885815749e-02
    9.044172086043021e+00        7.570576922061742e-02
    9.049124562281140e+00        7.561768696211467e-02
    9.054077038519260e+00        7.552975176612763e-02
    9.059029514757379e+00        7.544196331695294e-02
    9.063981990995497e+00        7.535432129970274e-02
    9.068934467233618e+00        7.526682540030261e-02
    9.073886943471734e+00        7.517947530548894e-02
    9.078839419709855e+00        7.509227070280648e-02
    9.083791895947975e+00        7.500521128060622e-02
    9.088744372186092e+00        7.491829672804282e-02
    9.093696848424212e+00        7.483152673507203e-02
    9.098649324662331e+00        7.474490099244882e-02
    9.103601800900449e+00        7.465841919172456e-02
    9.108554277138570e+00        7.457208102524482e-02
    9.113506753376688e+00        7.448588618614720e-02
    9.118459229614809e+00        7.439983436835861e-02
    9.123411705852925e+00        7.431392526659342e-02
