    3.106153076538269e+00        6.946760428315975e-02
    3.111105552776388e+00        6.894738757440419e-02
    3.116058029014507e+00        6.843097966405264e-02
    3.121010505252626e+00        6.791835602622852e-02
    3.125962981490746e+00        6.740949223101406e-02
    3.130915457728864e+00        6.690436394513218e-02
    3.135867933966983e+00        6.640294693260446e-02
    3.140820410205103e+00        6.590521705538954e-02
    3.145772886443222e+00        6.541115027399955e-02
    3.150725362681341e+00        6.492072264809447e-02
    3.155677838919460e+00        6.443391033705823e-02
    3.160630315157579e+00        6.395068960055214e-02
    3.165582791395698e+00        6.347103679904918e-02
    3.170535267633817e+00        6.299492839434837e-02
    3.175487743871936e+00        6.252234095006921e-02
    3.180440220110055e+00        6.205325113212738e-02
    3.185392696348174e+00        6.158763570918999e-02
    3.190345172586293e+00        6.112547155311378e-02
    3.195297648824412e+00        6.066673563936349e-02
    3.200250125062531e+00        6.021140504741193e-02
    3.205202601300650e+00        5.975945696112268e-02
    3.210155077538769e+00        5.931086866911456e-02
    3.215107553776889e+00        5.886561756510804e-02
    3.220060030015008e+00        5.842368114825576e-02
    3.225012506253127e+00        5.798503702345410e-02
    3.229964982491246e+00        5.754966290163974e-02
    3.234917458729365e+00        5.711753660006812e-02
    3.239869934967484e+00        5.668863604257680e-02
    3.244822411205603e+00        5.626293925983224e-02
    3.249774887443722e+00        5.584042438956024e-02
    3.254727363681841e+00        5.542106967676218e-02
    3.259679839919960e+00        5.500485347391419e-02
    3.264632316158079e+00        5.459175424115251e-02
    3.269584792396198e+00        5.418175054644375e-02
    3.274537268634317e+00        5.377482106573970e-02
    3.279489744872436e+00        5.337094458311886e-02
    3.284442221110555e+00        5.297009999091337e-02
    3.289394697348675e+00        5.257226628982124e-02
    3.294347173586794e+00        5.217742258900630e-02
    3.299299649824913e+00        5.178554810618381e-02
    3.304252126063032e+00        5.139662216769259e-02
    3.309204602301151e+00        5.101062420855439e-02
    3.314157078539270e+00        5.062753377252113e-02
    3.319109554777389e+00        5.024733051210842e-02
    3.324062031015508e+00        4.986999418861732e-02
    3.329014507253627e+00        4.949550467214371e-02
    3.333966983491746e+00        4.912384194157611e-02
    3.338919459729865e+00        4.875498608458119e-02
    3.343871935967984e+00        4.838891729757845e-02
    3.348824412206103e+00        4.802561588570233e-02
    3.353776888444223e+00        4.766506226275520e-02
    3.358729364682341e+00        4.730723695114732e-02
    3.363681840920461e+00        4.695212058182750e-02
    3.368634317158580e+00        4.659969389420298e-02
    3.373586793396699e+00        4.624993773604819e-02
    3.378539269634818e+00        4.590283306340479e-02
    3.383491745872937e+00        4.555836094047069e-02
    3.388444222111056e+00        4.521650253947947e-02
    3.393396698349175e+00        4.487723914057112e-02
    3.398349174587294e+00        4.454055213165210e-02
    3.403301650825413e+00        4.420642300824747e-02
    3.408254127063532e+00        4.387483337334323e-02
    3.413206603301651e+00        4.354576493722017e-02
    3.418159079539770e+00        4.321919951727927e-02
    3.423111555777890e+00        4.289511903785841e-02
    3.428064032016008e+00        4.257350553004082e-02
    3.433016508254127e+00        4.225434113145530e-02
    3.437968984492247e+00        4.193760808606939e-02
    3.442921460730365e+00        4.162328874397355e-02
    3.447873936968485e+00        4.131136556115848e-02
    3.452826413206604e+00        4.100182109928523e-02
    3.457778889444723e+00        4.069463802544753e-02
    3.462731365682842e+00        4.038979911192708e-02
    3.467683841920961e+00        4.008728723594260e-02
    3.472636318159080e+00        3.978708537939125e-02
    3.477588794397199e+00        3.948917662858401e-02
    3.482541270635318e+00        3.919354417397438e-02
    3.487493746873437e+00        3.890017130988072e-02
    3.492446223111556e+00        3.860904143420283e-02
    3.497398699349675e+00        3.832013804813216e-02
    3.502351175587794e+00        3.803344475585631e-02
    3.507303651825913e+00        3.774894526425758e-02
    3.512256128064032e+00        3.746662338260652e-02
    3.517208604302151e+00        3.718646302224977e-02
    3.522161080540271e+00        3.690844819629214e-02
    3.527113556778390e+00        3.663256301927441e-02
    3.532066033016508e+00        3.635879170684576e-02
    3.537018509254628e+00        3.608711857543089e-02
    3.541970985492747e+00        3.581752804189332e-02
    3.546923461730866e+00        3.555000462319312e-02
    3.551875937968985e+00        3.528453293604096e-02
    3.556828414207104e+00        3.502109769654727e-02
    3.561780890445223e+00        3.475968371986762e-02
    3.566733366683342e+00        3.450027591984346e-02
    3.571685842921461e+00        3.424285930863941e-02
    3.576638319159580e+00        3.398741899637638e-02
    3.581590795397699e+00        3.373394019076126e-02
    3.586543271635818e+00        3.348240819671224e-02
    3.591495747873937e+00        3.323280841598180e-02
    3.596448224112057e+00        3.298512634677524e-02
    3.601400700350175e+00        3.273934758336671e-02
    3.606353176588294e+00        3.249545781571123e-02
    3.611305652826414e+00        3.225344282905449e-02
    3.616258129064532e+00        3.201328850353940e-02
    3.621210605302652e+00        3.177498081380922e-02
    3.626163081540771e+00        3.153850582860912e-02
    3.631115557778890e+00        3.130384971038397e-02
    3.636068034017009e+00        3.107099871487404e-02
    3.641020510255128e+00        3.083993919070858e-02
    3.645972986493247e+00        3.061065757899616e-02
    3.650925462731366e+00        3.038314041291401e-02
    3.655877938969485e+00        3.015737431729379e-02
    3.660830415207604e+00        2.993334600820644e-02
    3.665782891445723e+00        2.971104229254455e-02
    3.670735367683842e+00        2.949045006760282e-02
    3.675687843921961e+00        2.927155632065681e-02
    3.680640320160080e+00        2.905434812853994e-02
    3.685592796398200e+00        2.883881265721902e-02
    3.690545272636318e+00        2.862493716136803e-02
    3.695497748874438e+00        2.841270898394031e-02
    3.700450225112557e+00        2.820211555574002e-02
    3.705402701350675e+00        2.799314439499151e-02
    3.710355177588795e+00        2.778578310690775e-02
    3.715307653826914e+00        2.758001938325796e-02
    3.720260130065033e+00        2.737584100193365e-02
    3.725212606303152e+00        2.717323582651400e-02
    3.730165082541271e+00        2.697219180583001e-02
    3.735117558779390e+00        2.677269697352820e-02
    3.740070035017509e+00        2.657473944763331e-02
    3.745022511255628e+00        2.637830743011003e-02
    3.749974987493747e+00        2.618338920642461e-02
    3.754927463731866e+00        2.598997314510553e-02
    3.759879939969985e+00        2.579804769730359e-02
    3.764832416208104e+00        2.560760139635197e-02
    3.769784892446224e+00        2.541862285732539e-02
    3.774737368684342e+00        2.523110077659929e-02
    3.779689844922461e+00        2.504502393140856e-02
    3.784642321160581e+00        2.486038117940613e-02
    3.789594797398700e+00        2.467716145822156e-02
    3.794547273636819e+00        2.449535378501912e-02
    3.799499749874938e+00        2.431494725605630e-02
    3.804452226113057e+00        2.413593104624204e-02
    3.809404702351176e+00        2.395829440869502e-02
    3.814357178589295e+00        2.378202667430240e-02
    3.819309654827414e+00        2.360711725127832e-02
    3.824262131065533e+00        2.343355562472275e-02
    3.829214607303652e+00        2.326133135618091e-02
    3.834167083541771e+00        2.309043408320249e-02
    3.839119559779890e+00        2.292085351890163e-02
    3.844072036018009e+00        2.275257945151732e-02
    3.849024512256128e+00        2.258560174397372e-02
    3.853976988494247e+00        2.241991033344191e-02
    3.858929464732367e+00        2.225549523090129e-02
    3.863881940970485e+00        2.209234652070217e-02
    3.868834417208605e+00        2.193045436012856e-02
    3.873786893446724e+00        2.176980897896204e-02
    3.878739369684842e+00        2.161040067904595e-02
    3.883691845922962e+00        2.145221983385064e-02
    3.888644322161081e+00        2.129525688803943e-02
    3.893596798399200e+00        2.113950235703502e-02
    3.898549274637319e+00        2.098494682658757e-02
    3.903501750875438e+00        2.083158095234258e-02
    3.908454227113557e+00        2.067939545941095e-02
    3.913406703351676e+00        2.052838114193890e-02
    3.918359179589795e+00        2.037852886267930e-02
    3.923311655827914e+00        2.022982955256453e-02
    3.928264132066034e+00        2.008227421027927e-02
    3.933216608304152e+00        1.993585390183564e-02
    3.938169084542271e+00        1.979055976014833e-02
    3.943121560780391e+00        1.964638298461184e-02
    3.948074037018509e+00        1.950331484067812e-02
    3.953026513256629e+00        1.936134665943585e-02
    3.957978989494748e+00        1.922046983719081e-02
    3.962931465732867e+00        1.908067583504765e-02
    3.967883941970986e+00        1.894195617849261e-02
    3.972836418209105e+00        1.880430245697783e-02
    3.977788894447224e+00        1.866770632350680e-02
    3.982741370685343e+00        1.853215949422161e-02
    3.987693846923462e+00        1.839765374799069e-02
    3.992646323161581e+00        1.826418092599883e-02
    3.997598799399700e+00        1.813173293133825e-02
    4.002551275637819e+00        1.800030172860082e-02
    4.007503751875938e+00        1.786987934347234e-02
    4.012456228114057e+00        1.774045786232788e-02
    4.017408704352176e+00        1.761202943182846e-02
    4.022361180590295e+00        1.748458625851999e-02
    4.027313656828414e+00        1.735812060843266e-02
    4.032266133066534e+00        1.723262480668285e-02
    4.037218609304652e+00        1.710809123707623e-02
    4.042171085542772e+00        1.698451234171189e-02
    4.047123561780890e+00        1.686188062058925e-02
    4.052076038019010e+00        1.674018863121537e-02
    4.057028514257128e+00        1.661942898821486e-02
    4.061980990495248e+00        1.649959436294040e-02
    4.066933466733367e+00        1.638067748308622e-02
    4.071885942971486e+00        1.626267113230188e-02
    4.076838419209605e+00        1.614556814980857e-02
    4.081790895447724e+00        1.602936143001706e-02
    4.086743371685843e+00        1.591404392214684e-02
    4.091695847923962e+00        1.579960862984742e-02
    4.096648324162081e+00        1.568604861082127e-02
    4.101600800400200e+00        1.557335697644839e-02
    4.106553276638319e+00        1.546152689141263e-02
    4.111505752876438e+00        1.535055157332972e-02
    4.116458229114557e+00        1.524042429237721e-02
    4.121410705352676e+00        1.513113837092608e-02
    4.126363181590795e+00        1.502268718317400e-02
    4.131315657828914e+00        1.491506415478057e-02
    4.136268134067033e+00        1.480826276250421e-02
    4.141220610305153e+00        1.470227653384090e-02
    4.146173086543271e+00        1.459709904666475e-02
    4.151125562781391e+00        1.449272392887020e-02
    4.156078039019509e+00        1.438914485801619e-02
    4.161030515257629e+00        1.428635556097223e-02
    4.165982991495747e+00        1.418434981356597e-02
    4.170935467733867e+00        1.408312144023294e-02
    4.175887943971986e+00        1.398266431366772e-02
    4.180840420210105e+00        1.388297235447756e-02
    4.185792896448223e+00        1.378403953083701e-02
    4.190745372686343e+00        1.368585985814526e-02
    4.195697848924462e+00        1.358842739868453e-02
    4.200650325162581e+00        1.349173626128085e-02
    4.205602801400700e+00        1.339578060096650e-02
    4.210555277638819e+00        1.330055461864409e-02
    4.215507753876938e+00        1.320605256075292e-02
    4.220460230115058e+00        1.311226871893688e-02
    4.225412706353176e+00        1.301919742971424e-02
    4.230365182591296e+00        1.292683307414935e-02
    4.235317658829414e+00        1.283517007752612e-02
    4.240270135067533e+00        1.274420290902351e-02
    4.245222611305653e+00        1.265392608139257e-02
    4.250175087543772e+00        1.256433415063585e-02
    4.255127563781890e+00        1.247542171568795e-02
    4.260080040020010e+00        1.238718341809851e-02
    4.265032516258128e+00        1.229961394171694e-02
    4.269984992496249e+00        1.221270801237858e-02
    4.274937468734367e+00        1.212646039759339e-02
    4.279889944972486e+00        1.204086590623594e-02
    4.284842421210605e+00        1.195591938823734e-02
    4.289794897448724e+00        1.187161573427938e-02
    4.294747373686843e+00        1.178794987548990e-02
    4.299699849924963e+00        1.170491678314055e-02
    4.304652326163081e+00        1.162251146834620e-02
    4.309604802401200e+00        1.154072898176590e-02
    4.314557278639319e+00        1.145956441330612e-02
    4.319509754877439e+00        1.137901289182556e-02
    4.324462231115557e+00        1.129906958484182e-02
    4.329414707353677e+00        1.121972969823987e-02
    4.334367183591795e+00        1.114098847598244e-02
    4.339319659829915e+00        1.106284119982204e-02
    4.344272136068034e+00        1.098528318901502e-02
    4.349224612306153e+00        1.090830980003728e-02
    4.354177088544272e+00        1.083191642630169e-02
    4.359129564782391e+00        1.075609849787765e-02
    4.364082041020509e+00        1.068085148121192e-02
    4.369034517258630e+00        1.060617087885183e-02
    4.373986993496748e+00        1.053205222916985e-02
    4.378939469734867e+00        1.045849110608992e-02
    4.383891945972986e+00        1.038548311881590e-02
    4.388844422211105e+00        1.031302391156157e-02
    4.393796898449224e+00        1.024110916328221e-02
    4.398749374687344e+00        1.016973458740829e-02
    4.403701850925462e+00        1.009889593158080e-02
    4.408654327163582e+00        1.002858897738795e-02
    4.413606803401700e+00        9.958809540104337e-03
    4.418559279639820e+00        9.889553468431159e-03
    4.423511755877939e+00        9.820816644238547e-03
    4.428464232116058e+00        9.752594982309419e-03
    4.433416708354176e+00        9.684884430085276e-03
    4.438369184592296e+00        9.617680967413413e-03
    4.443321660830415e+00        9.550980606296054e-03
    4.448274137068534e+00        9.484779390641124e-03
    4.453226613306653e+00        9.419073396014693e-03
    4.458179089544772e+00        9.353858729395075e-03
    4.463131565782890e+00        9.289131528928699e-03
    4.468084042021011e+00        9.224887963687459e-03
    4.473036518259129e+00        9.161124233428077e-03
    4.477988994497249e+00        9.097836568352700e-03
    4.482941470735367e+00        9.035021228871440e-03
    4.487893946973486e+00        8.972674505366440e-03
    4.492846423211606e+00        8.910792717957553e-03
    4.497798899449725e+00        8.849372216269953e-03
    4.502751375687843e+00        8.788409379202663e-03
    4.507703851925963e+00        8.727900614699531e-03
    4.512656328164081e+00        8.667842359521302e-03
    4.517608804402201e+00        8.608231079019269e-03
    4.522561280640320e+00        8.549063266910963e-03
    4.527513756878439e+00        8.490335445056812e-03
    4.532466233116557e+00        8.432044163238913e-03
    4.537418709354677e+00        8.374185998941045e-03
    4.542371185592796e+00        8.316757557130402e-03
    4.547323661830916e+00        8.259755470040792e-03
    4.552276138069034e+00        8.203176396957418e-03
    4.557228614307153e+00        8.147017024003273e-03
    4.562181090545272e+00        8.091274063926877e-03
    4.567133566783392e+00        8.035944255891809e-03
    4.572086043021510e+00        7.981024365267481e-03
    4.577038519259630e+00        7.926511183421562e-03
    4.581990995497748e+00        7.872401527513912e-03
    4.586943471735867e+00        7.818692240292033e-03
    4.591895947973987e+00        7.765380189887809e-03
    4.596848424212106e+00        7.712462269616097e-03
    4.601800900450224e+00        7.659935397774300e-03
    4.606753376688344e+00        7.607796517443873e-03
    4.611705852926463e+00        7.556042596292959e-03
    4.616658329164583e+00        7.504670626380593e-03
    4.621610805402701e+00        7.453677623962441e-03
    4.626563281640820e+00        7.403060629297719e-03
    4.631515757878939e+00        7.352816706457746e-03
    4.636468234117058e+00        7.302942943135926e-03
    4.641420710355177e+00        7.253436450458906e-03
    4.646373186593297e+00        7.204294362799396e-03
    4.651325662831415e+00        7.155513837590288e-03
    4.656278139069534e+00        7.107092055139968e-03
    4.661230615307653e+00        7.059026218449396e-03
    4.666183091545773e+00        7.011313553030203e-03
    4.671135567783892e+00        6.963951306724253e-03
    4.676088044022011e+00        6.916936749524718e-03
    4.681040520260130e+00        6.870267173398203e-03
    4.685992996498249e+00        6.823939892108395e-03
    4.690945472736368e+00        6.777952241041060e-03
    4.695897948974487e+00        6.732301577030346e-03
    4.700850425212606e+00        6.686985278186148e-03
    4.705802901450725e+00        6.642000743723197e-03
    4.710755377688844e+00        6.597345393791165e-03
    4.715707853926964e+00        6.553016669306047e-03
    4.720660330165082e+00        6.509012031783005e-03
    4.725612806403201e+00        6.465328963170371e-03
    4.730565282641320e+00        6.421964965684805e-03
    4.735517758879439e+00        6.378917561647966e-03
    4.740470235117559e+00        6.336184293324203e-03
    4.745422711355678e+00        6.293762722759673e-03
    4.750375187593797e+00        6.251650431622417e-03
    4.755327663831916e+00        6.209845021044005e-03
    4.760280140070035e+00        6.168344111462210e-03
    4.765232616308154e+00        6.127145342464794e-03
    4.770185092546273e+00        6.086246372634754e-03
    4.775137568784392e+00        6.045644879396548e-03
    4.780090045022511e+00        6.005338558863576e-03
    4.785042521260630e+00        5.965325125686853e-03
    4.789994997498749e+00        5.925602312904888e-03
    4.794947473736868e+00        5.886167871794628e-03
    4.799899949974987e+00        5.847019571723644e-03
    4.804852426213106e+00        5.808155200003368e-03
    4.809804902451225e+00        5.769572561743665e-03
    4.814757378689345e+00        5.731269479708288e-03
    4.819709854927464e+00        5.693243794171606e-03
    4.824662331165583e+00        5.655493362776441e-03
    4.829614807403702e+00        5.618016060393013e-03
    4.834567283641820e+00        5.580809778978925e-03
    4.839519759879940e+00        5.543872427440287e-03
    4.844472236118059e+00        5.507201931494034e-03
    4.849424712356178e+00        5.470796233531071e-03
    4.854377188594297e+00        5.434653292480711e-03
    4.859329664832416e+00        5.398771083676150e-03
    4.864282141070535e+00        5.363147598720869e-03
    4.869234617308654e+00        5.327780845356248e-03
    4.874187093546773e+00        5.292668847330155e-03
    4.879139569784892e+00        5.257809644266496e-03
    4.884092046023011e+00        5.223201291535941e-03
    4.889044522261131e+00        5.188841860127576e-03
    4.893996998499250e+00        5.154729436521620e-03
    4.898949474737369e+00        5.120862122563060e-03
    4.903901950975487e+00        5.087238035336403e-03
    4.908854427213607e+00        5.053855307041364e-03
    4.913806903451726e+00        5.020712084869555e-03
    4.918759379689845e+00        4.987806530882111e-03
    4.923711855927964e+00        4.955136821888374e-03
    4.928664332166083e+00        4.922701149325461e-03
    4.933616808404201e+00        4.890497719138823e-03
    4.938569284642321e+00        4.858524751663788e-03
    4.943521760880440e+00        4.826780481507991e-03
    4.948474237118559e+00        4.795263157434774e-03
    4.953426713356678e+00        4.763971042247547e-03
    4.958379189594797e+00        4.732902412675009e-03
    4.963331665832917e+00        4.702055559257317e-03
    4.968284142071036e+00        4.671428786233225e-03
    4.973236618309154e+00        4.641020411428018e-03
    4.978189094547274e+00        4.610828766142417e-03
    4.983141570785392e+00        4.580852195042407e-03
    4.988094047023512e+00        4.551089056049823e-03
    4.993046523261631e+00        4.521537720233960e-03
    4.997998999499750e+00        4.492196571704011e-03
    5.002951475737868e+00        4.463064007502256e-03
    5.007903951975988e+00        4.434138437498340e-03
    5.012856428214107e+00        4.405418284284176e-03
    5.017808904452226e+00        4.376901983069821e-03
    5.022761380690345e+00        4.348587981580189e-03
    5.027713856928464e+00        4.320474739952560e-03
    5.032666333166583e+00        4.292560730634905e-03
    5.037618809404703e+00        4.264844438285109e-03
    5.042571285642821e+00        4.237324359670955e-03
    5.047523761880941e+00        4.209999003570854e-03
    5.052476238119059e+00        4.182866890675581e-03
    5.057428714357178e+00        4.155926553490563e-03
    5.062381190595298e+00        4.129176536239143e-03
    5.067333666833417e+00        4.102615394766540e-03
    5.072286143071536e+00        4.076241696444561e-03
    5.077238619309655e+00        4.050054020077281e-03
    5.082191095547773e+00        4.024050955807192e-03
    5.087143571785893e+00        3.998231105022319e-03
    5.092096048024012e+00        3.972593080264127e-03
    5.097048524262131e+00        3.947135505135998e-03
    5.102001000500250e+00        3.921857014212548e-03
    5.106953476738369e+00        3.896756252949768e-03
    5.111905952976488e+00        3.871831877595787e-03
    5.116858429214608e+00        3.847082555102329e-03
    5.121810905452726e+00        3.822506963037064e-03
    5.126763381690845e+00        3.798103789496507e-03
    5.131715857928964e+00        3.773871733019677e-03
    5.136668334167084e+00        3.749809502502536e-03
    5.141620810405203e+00        3.725915817113040e-03
    5.146573286643322e+00        3.702189406206899e-03
    5.151525762881440e+00        3.678629009244056e-03
    5.156478239119560e+00        3.655233375705848e-03
    5.161430715357679e+00        3.632001265012844e-03
    5.166383191595798e+00        3.608931446443332e-03
    5.171335667833917e+00        3.586022699052497e-03
    5.176288144072036e+00        3.563273811592231e-03
    5.181240620310154e+00        3.540683582431677e-03
    5.186193096548275e+00        3.518250819478350e-03
    5.191145572786393e+00        3.495974340099929e-03
    5.196098049024512e+00        3.473852971046746e-03
    5.201050525262631e+00        3.451885548374709e-03
    5.206003001500750e+00        3.430070917369277e-03
    5.210955477738870e+00        3.408407932469493e-03
    5.215907953976989e+00        3.386895457193241e-03
    5.220860430215107e+00        3.365532364062566e-03
    5.225812906453227e+00        3.344317534530039e-03
    5.230765382691345e+00        3.323249858905491e-03
    5.235717858929465e+00        3.302328236283424e-03
    5.240670335167584e+00        3.281551574471012e-03
    5.245622811405703e+00        3.260918789916711e-03
    5.250575287643821e+00        3.240428807639424e-03
    5.255527763881941e+00        3.220080561158315e-03
    5.260480240120060e+00        3.199872992423088e-03
    5.265432716358179e+00        3.179805051745027e-03
    5.270385192596298e+00        3.159875697728335e-03
    5.275337668834417e+00        3.140083897202352e-03
    5.280290145072536e+00        3.120428625154079e-03
    5.285242621310656e+00        3.100908864661452e-03
    5.290195097548774e+00        3.081523606826943e-03
    5.295147573786894e+00        3.062271850711952e-03
    5.300100050025012e+00        3.043152603271683e-03
    5.305052526263131e+00        3.024164879290296e-03
    5.310005002501251e+00        3.005307701317081e-03
    5.314957478739370e+00        2.986580099602647e-03
    5.319909954977488e+00        2.967981112036103e-03
    5.324862431215608e+00        2.949509784082332e-03
    5.329814907453726e+00        2.931165168720167e-03
    5.334767383691847e+00        2.912946326380782e-03
    5.339719859929965e+00        2.894852324886824e-03
    5.344672336168084e+00        2.876882239391812e-03
    5.349624812406203e+00        2.859035152320317e-03
    5.354577288644322e+00        2.841310153308369e-03
    5.359529764882441e+00        2.823706339144540e-03
    5.364482241120561e+00        2.806222813711502e-03
    5.369434717358679e+00        2.788858687927904e-03
    5.374387193596798e+00        2.771613079690958e-03
    5.379339669834917e+00        2.754485113819348e-03
    5.384292146073037e+00        2.737473921996707e-03
    5.389244622311155e+00        2.720578642715434e-03
    5.394197098549275e+00        2.703798421221188e-03
    5.399149574787393e+00        2.687132409457571e-03
    5.404102051025512e+00        2.670579766011580e-03
    5.409054527263632e+00        2.654139656059179e-03
    5.414007003501751e+00        2.637811251311647e-03
    5.418959479739870e+00        2.621593729962159e-03
    5.423911955977989e+00        2.605486276632840e-03
    5.428864432216107e+00        2.589488082322336e-03
    5.433816908454228e+00        2.573598344353754e-03
    5.438769384692346e+00        2.557816266323125e-03
    5.443721860930465e+00        2.542141058048111e-03
    5.448674337168584e+00        2.526571935517333e-03
    5.453626813406703e+00        2.511108120840106e-03
    5.458579289644822e+00        2.495748842196358e-03
    5.463531765882942e+00        2.480493333787345e-03
    5.468484242121060e+00        2.465340835786396e-03
    5.473436718359180e+00        2.450290594290337e-03
    5.478389194597298e+00        2.435341861271276e-03
    5.483341670835418e+00        2.420493894528553e-03
    5.488294147073537e+00        2.405745957641510e-03
    5.493246623311656e+00        2.391097319922226e-03
    5.498199099549774e+00        2.376547256368987e-03
    5.503151575787894e+00        2.362095047619898e-03
    5.508104052026013e+00        2.347739979907031e-03
    5.513056528264132e+00        2.333481345010898e-03
    5.518009004502251e+00        2.319318440215293e-03
    5.522961480740370e+00        2.305250568262544e-03
    5.527913956978488e+00        2.291277037309158e-03
    5.532866433216609e+00        2.277397160881695e-03
    5.537818909454727e+00        2.263610257833257e-03
    5.542771385692847e+00        2.249915652300070e-03
    5.547723861930965e+00        2.236312673658653e-03
    5.552676338169084e+00        2.222800656483138e-03
    5.557628814407204e+00        2.209378940503189e-03
    5.562581290645323e+00        2.196046870562065e-03
    5.567533766883441e+00        2.182803796575052e-03
    5.572486243121561e+00        2.169649073488379e-03
    5.577438719359679e+00        2.156582061238368e-03
    5.582391195597799e+00        2.143602124710950e-03
    5.587343671835918e+00        2.130708633701525e-03
    5.592296148074037e+00        2.117900962875074e-03
    5.597248624312155e+00        2.105178491726802e-03
    5.602201100550275e+00        2.092540604542888e-03
    5.607153576788394e+00        2.079986690361706e-03
    5.612106053026514e+00        2.067516142935314e-03
    5.617058529264632e+00        2.055128360691274e-03
    5.622011005502751e+00        2.042822746694760e-03
    5.626963481740870e+00        2.030598708611043e-03
    5.631915957978990e+00        2.018455658668311e-03
    5.636868434217108e+00        2.006393013620593e-03
    5.641820910455228e+00        1.994410194711289e-03
    5.646773386693346e+00        1.982506627636810e-03
    5.651725862931465e+00        1.970681742510549e-03
    5.656678339169585e+00        1.958934973827182e-03
    5.661630815407704e+00        1.947265760427297e-03
    5.666583291645822e+00        1.935673545462236e-03
    5.671535767883942e+00        1.924157776359278e-03
    5.676488244122060e+00        1.912717904787116e-03
    5.681440720360181e+00        1.901353386621612e-03
    5.686393196598299e+00        1.890063681911863e-03
    5.691345672836418e+00        1.878848254846482e-03
    5.696298149074537e+00        1.867706573720206e-03
    5.701250625312656e+00        1.856638110900822e-03
    5.706203101550775e+00        1.845642342796288e-03
    5.711155577788895e+00        1.834718749822162e-03
    5.716108054027013e+00        1.823866816369361e-03
    5.721060530265132e+00        1.813086030772034e-03
    5.726013006503251e+00        1.802375885275921e-03
    5.730965482741371e+00        1.791735876006755e-03
    5.735917958979490e+00        1.781165502939086e-03
    5.740870435217609e+00        1.770664269865295e-03
    5.745822911455727e+00        1.760231684364877e-03
    5.750775387693847e+00        1.749867257773953e-03
    5.755727863931966e+00        1.739570505155134e-03
    5.760680340170085e+00        1.729340945267503e-03
    5.765632816408204e+00        1.719178100536915e-03
    5.770585292646323e+00        1.709081497026561e-03
    5.775537768884441e+00        1.699050664407768e-03
    5.780490245122562e+00        1.689085135930979e-03
    5.785442721360680e+00        1.679184448397068e-03
    5.790395197598799e+00        1.669348142128838e-03
    5.795347673836918e+00        1.659575760942747e-03
    5.800300150075037e+00        1.649866852120925e-03
    5.805252626313157e+00        1.640220966383371e-03
    5.810205102551276e+00        1.630637657860388e-03
    5.815157578789394e+00        1.621116484065281e-03
    5.820110055027514e+00        1.611657005867235e-03
    5.825062531265632e+00        1.602258787464473e-03
    5.830015007503752e+00        1.592921396357577e-03
    5.834967483741871e+00        1.583644403323077e-03
    5.839919959979990e+00        1.574427382387221e-03
    5.844872436218108e+00        1.565269910800050e-03
    5.849824912456228e+00        1.556171569009513e-03
    5.854777388694347e+00        1.547131940635992e-03
    5.859729864932466e+00        1.538150612446979e-03
    5.864682341170585e+00        1.529227174331798e-03
    5.869634817408704e+00        1.520361219276838e-03
    5.874587293646823e+00        1.511552343340744e-03
    5.879539769884943e+00        1.502800145629895e-03
    5.884492246123061e+00        1.494104228274129e-03
    5.889444722361181e+00        1.485464196402618e-03
    5.894397198599299e+00        1.476879658119948e-03
    5.899349674837418e+00        1.468350224482398e-03
    5.904302151075538e+00        1.459875509474450e-03
    5.909254627313657e+00        1.451455129985443e-03
    5.914207103551775e+00        1.443088705786455e-03
    5.919159579789895e+00        1.434775859507347e-03
    5.924112056028013e+00        1.426516216614078e-03
    5.929064532266133e+00        1.418309405386039e-03
    5.934017008504252e+00        1.410155056893813e-03
    5.938969484742371e+00        1.402052804976867e-03
    5.943921960980490e+00        1.394002286221627e-03
    5.948874437218609e+00        1.386003139939624e-03
    5.953826913456728e+00        1.378055008145862e-03
    5.958779389694848e+00        1.370157535537386e-03
    5.963731865932966e+00        1.362310369471927e-03
    5.968684342171085e+00        1.354513159946883e-03
    5.973636818409204e+00        1.346765559578307e-03
    5.978589294647324e+00        1.339067223580226e-03
    5.983541770885442e+00        1.331417809743979e-03
    5.988494247123562e+00        1.323816978417841e-03
    5.993446723361680e+00        1.316264392486766e-03
    5.998399199599799e+00        1.308759717352329e-03
    6.003351675837919e+00        1.301302620912747e-03
    6.008304152076038e+00        1.293892773543205e-03
    6.013256628314157e+00        1.286529848076202e-03
    6.018209104552276e+00        1.279213519782189e-03
    6.023161580790394e+00        1.271943466350248e-03
    6.028114057028515e+00        1.264719367869005e-03
    6.033066533266633e+00        1.257540906807700e-03
    6.038019009504752e+00        1.250407767997346e-03
    6.042971485742871e+00        1.243319638612169e-03
    6.047923961980990e+00        1.236276208151036e-03
    6.052876438219109e+00        1.229277168419184e-03
    6.057828914457229e+00        1.222322213510021e-03
    6.062781390695347e+00        1.215411039787095e-03
    6.067733866933466e+00        1.208543345866214e-03
    6.072686343171585e+00        1.201718832597699e-03
    6.077638819409705e+00        1.194937203048812e-03
    6.082591295647824e+00        1.188198162486309e-03
    6.087543771885943e+00        1.181501418359141e-03
    6.092496248124061e+00        1.174846680281271e-03
    6.097448724362181e+00        1.168233660014704e-03
    6.102401200600300e+00        1.161662071452561e-03
    6.107353676838419e+00        1.155131630602378e-03
    6.112306153076538e+00        1.148642055569489e-03
