    6.659041260392302e-01        9.104386364043228e-01
    6.682092083949407e-01        9.097749698870958e-01
    6.705222699843860e-01        9.091065652691120e-01
    6.728433384283454e-01        9.084333919693564e-01
    6.751724414432098e-01        9.077554192677514e-01
    6.775096068413126e-01        9.070726163056340e-01
    6.798548625312619e-01        9.063849520862625e-01
    6.822082365182742e-01        9.056923954753493e-01
    6.845697569045078e-01        9.049949152016218e-01
    6.869394518893992e-01        9.042924798574133e-01
    6.893173497699996e-01        9.035850578992832e-01
    6.917034789413128e-01        9.028726176486644e-01
    6.940978678966341e-01        9.021551272925478e-01
    6.965005452278910e-01        9.014325548841879e-01
    6.989115396259840e-01        9.007048683438497e-01
    7.013308798811296e-01        8.999720354595802e-01
    7.037585948832045e-01        8.992340238880197e-01
    7.061947136220894e-01        8.984908011552390e-01
    7.086392651880162e-01        8.977423346576171e-01
    7.110922787719152e-01        8.969885916627494e-01
    7.135537836657633e-01        8.962295393103912e-01
    7.160238092629339e-01        8.954651446134423e-01
    7.185023850585484e-01        8.946953744589587e-01
    7.209895406498277e-01        8.939201956092103e-01
    7.234853057364459e-01        8.931395747027715e-01
    7.259897101208854e-01        8.923534782556511e-01
    7.285027837087917e-01        8.915618726624621e-01
    7.310245565093318e-01        8.907647241976299e-01
    7.335550586355517e-01        8.899619990166423e-01
    7.360943203047354e-01        8.891536631573406e-01
    7.386423718387686e-01        8.883396825412493e-01
    7.411992436644965e-01        8.875200229749534e-01
    7.437649663140907e-01        8.866946501515165e-01
    7.463395704254118e-01        8.858635296519395e-01
    7.489230867423762e-01        8.850266269466701e-01
    7.515155461153227e-01        8.841839073971536e-01
    7.541169795013811e-01        8.833353362574298e-01
    7.567274179648424e-01        8.824808786757802e-01
    7.593468926775286e-01        8.816204996964171e-01
    7.619754349191659e-01        8.807541642612262e-01
    7.646130760777575e-01        8.798818372115575e-01
    7.672598476499591e-01        8.790034832900619e-01
    7.699157812414548e-01        8.781190671425837e-01
    7.725809085673339e-01        8.772285533201023e-01
    7.752552614524705e-01        8.763319062807251e-01
    7.779388718319030e-01        8.754290903917360e-01
    7.806317717512159e-01        8.745200699316955e-01
    7.833339933669216e-01        8.736048090925966e-01
    7.860455689468452e-01        8.726832719820761e-01
    7.887665308705096e-01        8.717554226256820e-01
    7.914969116295223e-01        8.708212249691972e-01
    7.942367438279627e-01        8.698806428810243e-01
    7.969860601827724e-01        8.689336401546252e-01
    7.997448935241449e-01        8.679801805110233e-01
    8.025132767959187e-01        8.670202276013641e-01
    8.052912430559698e-01        8.660537450095410e-01
    8.080788254766066e-01        8.650806962548786e-01
    8.108760573449667e-01        8.641010447948808e-01
    8.136829720634137e-01        8.631147540280467e-01
    8.164996031499359e-01        8.621217872967444e-01
    8.193259842385473e-01        8.611221078901586e-01
    8.221621490796887e-01        8.601156790472985e-01
    8.250081315406308e-01        8.591024639600763e-01
    8.278639656058788e-01        8.580824257764528e-01
    8.307296853775781e-01        8.570555276036566e-01
    8.336053250759211e-01        8.560217325114667e-01
    8.364909190395567e-01        8.549810035355727e-01
    8.393865017259998e-01        8.539333036810047e-01
    8.422921077120427e-01        8.528785959256343e-01
    8.452077716941682e-01        8.518168432237551e-01
    8.481335284889636e-01        8.507480085097324e-01
    8.510694130335374e-01        8.496720547017322e-01
    8.540154603859350e-01        8.485889447055268e-01
    8.569717057255587e-01        8.474986414183779e-01
    8.599381843535869e-01        8.464011077329975e-01
    8.629149316933961e-01        8.452963065415896e-01
    8.659019832909837e-01        8.441842007399737e-01
    8.688993748153925e-01        8.430647532317871e-01
    8.719071420591362e-01        8.419379269327725e-01
    8.749253209386287e-01        8.408036847751459e-01
    8.779539474946102e-01        8.396619897120539e-01
    8.809930578925792e-01        8.385128047221122e-01
    8.840426884232241e-01        8.373560928140308e-01
    8.871028755028567e-01        8.361918170313281e-01
    8.901736556738468e-01        8.350199404571351e-01
    8.932550656050585e-01        8.338404262190815e-01
    8.963471420922885e-01        8.326532374942824e-01
    8.994499220587049e-01        8.314583375144046e-01
    9.025634425552885e-01        8.302556895708361e-01
    9.056877407612753e-01        8.290452570199396e-01
    9.088228539846002e-01        8.278270032884049e-01
    9.119688196623424e-01        8.266008918786937e-01
    9.151256753611733e-01        8.253668863745824e-01
    9.182934587778036e-01        8.241249504467983e-01
    9.214722077394347e-01        8.228750478587561e-01
    9.246619602042103e-01        8.216171424723910e-01
    9.278627542616688e-01        8.203511982540923e-01
    9.310746281331990e-01        8.190771792807355e-01
    9.342976201724962e-01        8.177950497458175e-01
    9.375317688660202e-01        8.165047739656912e-01
    9.407771128334547e-01        8.152063163859051e-01
    9.440336908281689e-01        8.138996415876459e-01
    9.473015417376798e-01        8.125847142942825e-01
    9.505807045841167e-01        8.112614993780189e-01
    9.538712185246876e-01        8.099299618666533e-01
    9.571731228521461e-01        8.085900669504383e-01
    9.604864569952610e-01        8.072417799890557e-01
    9.638112605192870e-01        8.058850665186946e-01
    9.671475731264375e-01        8.045198922592414e-01
    9.704954346563579e-01        8.031462231215761e-01
    9.738548850866023e-01        8.017640252149825e-01
    9.772259645331103e-01        8.003732648546666e-01
    9.806087132506859e-01        7.989739085693890e-01
    9.840031716334787e-01        7.975659231092077e-01
    9.874093802154660e-01        7.961492754533337e-01
    9.908273796709367e-01        7.947239328181033e-01
    9.942572108149772e-01        7.932898626650583e-01
    9.976989146039587e-01        7.918470327091476e-01
    1.001152532136026e+00        7.903954109270394e-01
    1.004618104651589e+00        7.889349655655497e-01
    1.008095673533815e+00        7.874656651501870e-01
    1.011585280309121e+00        7.859874784938166e-01
    1.015086966647674e+00        7.845003747054333e-01
    1.018600774363881e+00        7.830043231990633e-01
    1.022126745416899e+00        7.814992937027707e-01
    1.025664921911125e+00        7.799852562677935e-01
    1.029215346096708e+00        7.784621812777867e-01
    1.032778060370044e+00        7.769300394581948e-01
    1.036353107274295e+00        7.753888018857313e-01
    1.039940529499882e+00        7.738384399979878e-01
    1.043540369885009e+00        7.722789256031514e-01
    1.047152671416163e+00        7.707102308898504e-01
    1.050777477228637e+00        7.691323284371089e-01
    1.054414830607034e+00        7.675451912244317e-01
    1.058064774985797e+00        7.659487926419941e-01
    1.061727353949716e+00        7.643431065009636e-01
    1.065402611234458e+00        7.627281070439293e-01
    1.069090590727078e+00        7.611037689554558e-01
    1.072791336466558e+00        7.594700673727527e-01
    1.076504892644316e+00        7.578269778964617e-01
    1.080231303604751e+00        7.561744766015582e-01
    1.083970613845754e+00        7.545125400483773e-01
    1.087722868019259e+00        7.528411452937435e-01
    1.091488110931759e+00        7.511602699022297e-01
    1.095266387544854e+00        7.494698919575193e-01
    1.099057742975776e+00        7.477699900738919e-01
    1.102862222497940e+00        7.460605434078134e-01
    1.106679871541474e+00        7.443415316696490e-01
    1.110510735693772e+00        7.426129351354764e-01
    1.114354860700025e+00        7.408747346590230e-01
    1.118212292463781e+00        7.391269116836973e-01
    1.122083077047484e+00        7.373694482547456e-01
    1.125967260673027e+00        7.356023270315025e-01
    1.129864889722306e+00        7.338255312997546e-01
    1.133776010737769e+00        7.320390449842090e-01
    1.137700670422977e+00        7.302428526610617e-01
    1.141638915643157e+00        7.284369395706722e-01
    1.145590793425766e+00        7.266212916303353e-01
    1.149556350961047e+00        7.247958954471535e-01
    1.153535635602601e+00        7.229607383310040e-01
    1.157528694867944e+00        7.211158083076070e-01
    1.161535576439078e+00        7.192610941316767e-01
    1.165556328163061e+00        7.173965853001764e-01
    1.169590998052578e+00        7.155222720656489e-01
    1.173639634286512e+00        7.136381454496493e-01
    1.177702285210525e+00        7.117441972562452e-01
    1.181778999337625e+00        7.098404200856153e-01
    1.185869825348759e+00        7.079268073477143e-01
    1.189974812093382e+00        7.060033532760280e-01
    1.194094008590048e+00        7.040700529413860e-01
    1.198227464026992e+00        7.021269022658656e-01
    1.202375227762720e+00        7.001738980367466e-01
    1.206537349326591e+00        6.982110379205436e-01
    1.210713878419422e+00        6.962383204770937e-01
    1.214904864914066e+00        6.942557451737095e-01
    1.219110358856021e+00        6.922633123993804e-01
    1.223330410464016e+00        6.902610234790342e-01
    1.227565070130623e+00        6.882488806878391e-01
    1.231814388422844e+00        6.862268872655600e-01
    1.236078416082732e+00        6.841950474309455e-01
    1.240357204027978e+00        6.821533663961626e-01
    1.244650803352538e+00        6.801018503812545e-01
    1.248959265327227e+00        6.780405066286365e-01
    1.253282641400344e+00        6.759693434176063e-01
    1.257620983198273e+00        6.738883700788866e-01
    1.261974342526116e+00        6.717975970091696e-01
    1.266342771368296e+00        6.696970356856837e-01
    1.270726321889187e+00        6.675866986807580e-01
    1.275125046433733e+00        6.654665996763933e-01
    1.279538997528078e+00        6.633367534788243e-01
    1.283968227880183e+00        6.611971760330745e-01
    1.288412790380470e+00        6.590478844374962e-01
    1.292872738102437e+00        6.568888969582910e-01
    1.297348124303309e+00        6.547202330439975e-01
    1.301839002424658e+00        6.525419133399598e-01
    1.306345426093053e+00        6.503539597027432e-01
    1.310867449120693e+00        6.481563952145184e-01
    1.315405125506056e+00        6.459492441973859e-01
    1.319958509434535e+00        6.437325322276531e-01
    1.324527655279094e+00        6.415062861500384e-01
    1.329112617600915e+00        6.392705340918124e-01
    1.333713451150042e+00        6.370253054768632e-01
    1.338330210866049e+00        6.347706310396709e-01
    1.342962951878678e+00        6.325065428392026e-01
    1.347611729508518e+00        6.302330742726958e-01
    1.352276599267645e+00        6.279502600893540e-01
    1.356957616860302e+00        6.256581364039127e-01
    1.361654838183551e+00        6.233567407100986e-01
    1.366368319327953e+00        6.210461118939510e-01
    1.371098116578224e+00        6.187262902470185e-01
    1.375844286413920e+00        6.163973174793981e-01
    1.380606885510101e+00        6.140592367326378e-01
    1.385385970738017e+00        6.117120925924650e-01
    1.390181599165777e+00        6.093559311013590e-01
    1.394993828059043e+00        6.069907997709340e-01
    1.399822714881700e+00        6.046167475941503e-01
    1.404668317296554e+00        6.022338250573167e-01
    1.409530693166011e+00        5.998420841519034e-01
    1.414409900552779e+00        5.974415783861293e-01
    1.419305997720548e+00        5.950323627963411e-01
    1.424219043134697e+00        5.926144939581481e-01
    1.429149095462986e+00        5.901880299973324e-01
    1.434096213576259e+00        5.877530306004930e-01
    1.439060456549144e+00        5.853095570254452e-01
    1.444041883660766e+00        5.828576721113404e-01
    1.449040554395443e+00        5.803974402885181e-01
    1.454056528443409e+00        5.779289275880573e-01
    1.459089865701516e+00        5.754522016510414e-01
    1.464140626273957e+00        5.729673317375059e-01
    1.469208870472979e+00        5.704743887350743e-01
    1.474294658819606e+00        5.679734451672598e-01
    1.479398052044357e+00        5.654645752014333e-01
    1.484519111087983e+00        5.629478546564382e-01
    1.489657897102175e+00        5.604233610098486e-01
    1.494814471450317e+00        5.578911734048554e-01
    1.499988895708198e+00        5.553513726567755e-01
    1.505181231664764e+00        5.528040412591625e-01
    1.510391541322843e+00        5.502492633895290e-01
    1.515619886899895e+00        5.476871249146394e-01
    1.520866330828748e+00        5.451177133954005e-01
    1.526130935758350e+00        5.425411180912968e-01
    1.531413764554507e+00        5.399574299644048e-01
    1.536714880300649e+00        5.373667416829301e-01
    1.542034346298566e+00        5.347691476243003e-01
    1.547372226069180e+00        5.321647438777650e-01
    1.552728583353288e+00        5.295536282465233e-01
    1.558103482112340e+00        5.269359002493424e-01
    1.563496986529185e+00        5.243116611216809e-01
    1.568909161008852e+00        5.216810138162828e-01
    1.574340070179313e+00        5.190440630032513e-01
    1.579789778892252e+00        5.164009150695837e-01
    1.585258352223847e+00        5.137516781181509e-01
    1.590745855475536e+00        5.110964619661275e-01
    1.596252354174811e+00        5.084353781428433e-01
    1.601777914075986e+00        5.057685398870667e-01
    1.607322601160995e+00        5.030960621436864e-01
    1.612886481640168e+00        5.004180615598094e-01
    1.618469621953034e+00        4.977346564802360e-01
    1.624072088769101e+00        4.950459669423304e-01
    1.629693948988666e+00        4.923521146702534e-01
    1.635335269743600e+00        4.896532230685718e-01
    1.640996118398164e+00        4.869494172152084e-01
    1.646676562549799e+00        4.842408238537519e-01
    1.652376670029944e+00        4.815275713850957e-01
    1.658096508904841e+00        4.788097898584126e-01
    1.663836147476351e+00        4.760876109614455e-01
    1.669595654282763e+00        4.733611680101189e-01
    1.675375098099622e+00        4.706305959374478e-01
    1.681174547940542e+00        4.678960312817568e-01
    1.686994073058036e+00        4.651576121741786e-01
    1.692833742944335e+00        4.624154783254501e-01
    1.698693627332231e+00        4.596697710119752e-01
    1.704573796195894e+00        4.569206330611736e-01
    1.710474319751724e+00        4.541682088360819e-01
    1.716395268459170e+00        4.514126442192313e-01
    1.722336713021593e+00        4.486540865957656e-01
    1.728298724387091e+00        4.458926848358283e-01
    1.734281373749363e+00        4.431285892761787e-01
    1.740284732548540e+00        4.403619517010683e-01
    1.746308872472062e+00        4.375929253223432e-01
    1.752353865455509e+00        4.348216647587939e-01
    1.758419783683481e+00        4.320483260147284e-01
    1.764506699590445e+00        4.292730664577888e-01
    1.770614685861609e+00        4.264960447959846e-01
    1.776743815433785e+00        4.237174210539676e-01
    1.782894161496266e+00        4.209373565485207e-01
    1.789065797491688e+00        4.181560138632874e-01
    1.795258797116924e+00        4.153735568227153e-01
    1.801473234323946e+00        4.125901504652388e-01
    1.807709183320725e+00        4.098059610156806e-01
    1.813966718572102e+00        4.070211558568926e-01
    1.820245914800691e+00        4.042359035006203e-01
    1.826546846987757e+00        4.014503735576118e-01
    1.832869590374127e+00        3.986647367069555e-01
    1.839214220461072e+00        3.958791646646702e-01
    1.845580813011225e+00        3.930938301515320e-01
    1.851969444049470e+00        3.903089068601621e-01
    1.858380189863862e+00        3.875245694213640e-01
    1.864813127006537e+00        3.847409933697281e-01
    1.871268332294612e+00        3.819583551085093e-01
    1.877745882811124e+00        3.791768318737732e-01
    1.884245855905930e+00        3.763966016978397e-01
    1.890768329196649e+00        3.736178433720084e-01
    1.897313380569570e+00        3.708407364086000e-01
    1.903881088180601e+00        3.680654610022973e-01
    1.910471530456187e+00        3.652921979908255e-01
    1.917084786094256e+00        3.625211288149514e-01
    1.923720934065152e+00        3.597524354778447e-01
    1.930380053612586e+00        3.569863005037832e-01
    1.937062224254573e+00        3.542229068962464e-01
    1.943767525784392e+00        3.514624380953785e-01
    1.950496038271524e+00        3.487050779348681e-01
    1.957247842062629e+00        3.459510105982271e-01
    1.964023017782481e+00        3.432004205745160e-01
    1.970821646334955e+00        3.404534926135023e-01
    1.977643808903972e+00        3.377104116802957e-01
    1.984489586954485e+00        3.349713629094535e-01
    1.991359062233438e+00        3.322365315585974e-01
    1.998252316770757e+00        3.295061029615359e-01
    2.005169432880312e+00        3.267802624809396e-01
    2.012110493160919e+00        3.240591954605594e-01
    2.019075580497308e+00        3.213430871770378e-01
    2.026064778061128e+00        3.186321227913058e-01
    2.033078169311927e+00        3.159264872996164e-01
    2.040115837998163e+00        3.132263654842074e-01
    2.047177868158189e+00        3.105319418636449e-01
    2.054264344121270e+00        3.078434006428437e-01
    2.061375350508576e+00        3.051609256628163e-01
    2.068510972234210e+00        3.024847003501462e-01
    2.075671294506202e+00        2.998149076662394e-01
    2.082856402827546e+00        2.971517300563514e-01
    2.090066382997203e+00        2.944953493984443e-01
    2.097301321111144e+00        2.918459469518695e-01
    2.104561303563357e+00        2.892037033059369e-01
    2.111846417046900e+00        2.865687983283621e-01
    2.119156748554920e+00        2.839414111136542e-01
    2.126492385381702e+00        2.813217199314406e-01
    2.133853415123702e+00        2.787099021747852e-01
    2.141239925680607e+00        2.761061343085042e-01
    2.148652005256365e+00        2.735105918175294e-01
    2.156089742360261e+00        2.709234491553311e-01
    2.163553225807951e+00        2.683448796924465e-01
    2.171042544722545e+00        2.657750556651257e-01
    2.178557788535648e+00        2.632141481241446e-01
    2.186099046988451e+00        2.606623268837959e-01
    2.193666410132784e+00        2.581197604711077e-01
    2.201259968332201e+00        2.555866160753005e-01
    2.208879812263062e+00        2.530630594975319e-01
    2.216526032915601e+00        2.505492551009481e-01
    2.224198721595032e+00        2.480453657610730e-01
    2.231897969922621e+00        2.455515528165771e-01
    2.239623869836796e+00        2.430679760204393e-01
    2.247376513594232e+00        2.405947934915512e-01
    2.255155993770962e+00        2.381321616667772e-01
    2.262962403263474e+00        2.356802352535187e-01
    2.270795835289832e+00        2.332391671827935e-01
    2.278656383390774e+00        2.308091085628814e-01
    2.286544141430844e+00        2.283902086335451e-01
    2.294459203599500e+00        2.259826147208784e-01
    2.302401664412251e+00        2.235864721927882e-01
    2.310371618711771e+00        2.212019244151642e-01
    2.318369161669049e+00        2.188291127087390e-01
    2.326394388784508e+00        2.164681763066958e-01
    2.334447395889162e+00        2.141192523130229e-01
    2.342528279145742e+00        2.117824756616718e-01
    2.350637135049864e+00        2.094579790765189e-01
    2.358774060431164e+00        2.071458930321831e-01
    2.366939152454468e+00        2.048463457157032e-01
    2.375132508620940e+00        2.025594629891227e-01
    2.383354226769259e+00        2.002853683529848e-01
    2.391604405076774e+00        1.980241829107879e-01
    2.399883142060689e+00        1.957760253343984e-01
    2.408190536579228e+00        1.935410118304714e-01
    2.416526687832827e+00        1.913192561078784e-01
    2.424891695365305e+00        1.891108693461845e-01
    2.433285659065069e+00        1.869159601651778e-01
    2.441708679166289e+00        1.847346345954921e-01
    2.450160856250112e+00        1.825669960503213e-01
    2.458642291245848e+00        1.804131452982647e-01
    2.467153085432189e+00        1.782731804373046e-01
    2.475693340438404e+00        1.761471968699496e-01
    2.484263158245569e+00        1.740352872795431e-01
    2.492862641187766e+00        1.719375416077722e-01
    2.501491891953325e+00        1.698540470333707e-01
    2.510151013586030e+00        1.677848879520516e-01
    2.518840109486370e+00        1.657301459576612e-01
    2.527559283412753e+00        1.636898998245897e-01
    2.536308639482766e+00        1.616642254914210e-01
    2.545088282174397e+00        1.596531960458655e-01
    2.553898316327303e+00        1.576568817109503e-01
    2.562738847144043e+00        1.556753498325062e-01
    2.571609980191353e+00        1.537086648679325e-01
    2.580511821401386e+00        1.517568883762668e-01
    2.589444477073001e+00        1.498200790095472e-01
    2.598408053873005e+00        1.478982925054863e-01
    2.607402658837452e+00        1.459915816814459e-01
    2.616428399372908e+00        1.440999964297252e-01
    2.625485383257730e+00        1.422235837141592e-01
    2.634573718643368e+00        1.403623875680227e-01
    2.643693514055635e+00        1.385164490932486e-01
    2.652844878396030e+00        1.366858064609454e-01
    2.662027920943008e+00        1.348704949132248e-01
    2.671242751353316e+00        1.330705467663202e-01
    2.680489479663271e+00        1.312859914150056e-01
    2.689768216290106e+00        1.295168553382910e-01
    2.699079072033257e+00        1.277631621064071e-01
    2.708422158075716e+00        1.260249323890500e-01
    2.717797585985329e+00        1.243021839648945e-01
    2.727205467716159e+00        1.225949317323498e-01
    2.736645915609792e+00        1.209031877215613e-01
    2.746119042396709e+00        1.192269611076290e-01
    2.755624961197602e+00        1.175662582250474e-01
    2.765163785524752e+00        1.159210825833344e-01
    2.774735629283363e+00        1.142914348838506e-01
    2.784340606772941e+00        1.126773130377775e-01
    2.793978832688636e+00        1.110787121852513e-01
    2.803650422122640e+00        1.094956247156217e-01
    2.813355490565531e+00        1.079280402888290e-01
    2.823094153907681e+00        1.063759458578677e-01
    2.832866528440615e+00        1.048393256923285e-01
    2.842672730858420e+00        1.033181614029857e-01
    2.852512878259120e+00        1.018124319674198e-01
    2.862387088146094e+00        1.003221137566397e-01
    2.872295478429457e+00        9.884718056269623e-02
    2.882238167427492e+00        9.738760362724715e-02
    2.892215273868037e+00        9.594335167106449e-02
    2.902226916889930e+00        9.451439092444451e-02
    2.912273216044407e+00        9.310068515850894e-02
    2.922354291296549e+00        9.170219571735652e-02
    2.932470263026697e+00        9.031888155105304e-02
    2.942621252031909e+00        8.895069924941805e-02
    2.952807379527381e+00        8.759760307659444e-02
    2.963028767147918e+00        8.625954500635974e-02
    2.973285536949359e+00        8.493647475816378e-02
    2.983577811410066e+00        8.362833983384949e-02
    2.993905713432353e+00        8.233508555504432e-02
    3.004269366343986e+00        8.105665510117499e-02
    3.014668893899627e+00        7.979298954809363e-02
    3.025104420282339e+00        7.854402790726915e-02
    3.035576070105038e+00        7.730970716552858e-02
    3.046083968412016e+00        7.608996232530507e-02
    3.056628240680401e+00        7.488472644537422e-02
    3.067209012821682e+00        7.369393068203695e-02
    3.077826411183191e+00        7.251750433072994e-02
    3.088480562549628e+00        7.135537486802261e-02
    3.099171594144572e+00        7.020746799397806e-02
    3.109899633631986e+00        6.907370767484500e-02
    3.120664809117766e+00        6.795401618604716e-02
    3.131467249151243e+00        6.684831415544762e-02
    3.142307082726744e+00        6.575652060684815e-02
    3.153184439285111e+00        6.467855300370429e-02
    3.164099448715268e+00        6.361432729301626e-02
    3.175052241355745e+00        6.256375794937617e-02
    3.186042947996266e+00        6.152675801913245e-02
    3.197071699879279e+00        6.050323916465223e-02
    3.208138628701552e+00        5.949311170864376e-02
    3.219243866615721e+00        5.849628467852037e-02
    3.230387546231890e+00        5.751266585076707e-02
    3.241569800619193e+00        5.654216179529372e-02
    3.252790763307405e+00        5.558467791973732e-02
    3.264050568288513e+00        5.464011851369474e-02
    3.275349350018343e+00        5.370838679285354e-02
    3.286687243418134e+00        5.278938494300016e-02
    3.298064383876184e+00        5.188301416387468e-02
    3.309480907249432e+00        5.098917471285423e-02
    3.320936949865112e+00        5.010776594843205e-02
    3.332432648522353e+00        4.923868637347786e-02
    3.343968140493838e+00        4.838183367824730e-02
    3.355543563527416e+00        4.753710478312610e-02
    3.367159055847779e+00        4.670439588107837e-02
    3.378814756158077e+00        4.588360247978664e-02
    3.390510803641611e+00        4.507461944345345e-02
    3.402247337963458e+00        4.427734103425288e-02
    3.414024499272175e+00        4.349166095340425e-02
    3.425842428201438e+00        4.271747238185670e-02
    3.437701265871754e+00        4.195466802055924e-02
    3.449601153892115e+00        4.120314013030404e-02
    3.461542234361721e+00        4.046278057112179e-02
    3.473524649871642e+00        3.973348084121616e-02
    3.485548543506556e+00        3.901513211541727e-02
    3.497614058846425e+00        3.830762528314512e-02
    3.509721339968240e+00        3.761085098586098e-02
    3.521870531447711e+00        3.692469965400111e-02
    3.534061778361024e+00        3.624906154337131e-02
    3.546295226286544e+00        3.558382677099817e-02
    3.558571021306582e+00        3.492888535041744e-02
    3.570889310009109e+00        3.428412722639564e-02
    3.583250239489540e+00        3.364944230906740e-02
    3.595653957352455e+00        3.302472050748585e-02
    3.608100611713397e+00        3.240985176256996e-02
    3.620590351200606e+00        3.180472607944691e-02
    3.633123324956828e+00        3.120923355917571e-02
    3.645699682641063e+00        3.062326442985001e-02
    3.658319574430379e+00        3.004670907706949e-02
    3.670983151021696e+00        2.947945807377635e-02
    3.683690563633570e+00        2.892140220945177e-02
    3.696441964008029e+00        2.837243251866453e-02
    3.709237504412354e+00        2.783244030897237e-02
    3.722077337640926e+00        2.730131718816776e-02
    3.734961617017023e+00        2.677895509087022e-02
    3.747890496394677e+00        2.626524630445703e-02
    3.760864130160485e+00        2.576008349433669e-02
    3.773882673235481e+00        2.526335972855816e-02
    3.786946281076954e+00        2.477496850176060e-02
    3.800055109680339e+00        2.429480375845753e-02
    3.813209315581047e+00        2.382275991566227e-02
    3.826409055856362e+00        2.335873188484902e-02
    3.839654488127290e+00        2.290261509325693e-02
    3.852945770560471e+00        2.245430550453324e-02
    3.866283061870038e+00        2.201369963872322e-02
    3.879666521319538e+00        2.158069459160462e-02
    3.893096308723808e+00        2.115518805337430e-02
    3.906572584450914e+00        2.073707832668601e-02
    3.920095509424034e+00        2.032626434404844e-02
    3.933665245123407e+00        1.992264568458250e-02
    3.947281953588239e+00        1.952612259014736e-02
    3.960945797418659e+00        1.913659598083671e-02
    3.974656939777636e+00        1.875396746985322e-02
    3.988415544392958e+00        1.837813937776519e-02
    4.002221775559153e+00        1.800901474615307e-02
    4.016075798139484e+00        1.764649735065044e-02
    4.029977777567888e+00        1.729049171338849e-02
    4.043927879850977e+00        1.694090311484812e-02
    4.057926271569998e+00        1.659763760513002e-02
    4.071973119882845e+00        1.626060201464742e-02
    4.086068592526026e+00        1.592970396425141e-02
    4.100212857816706e+00        1.560485187479482e-02
    4.114406084654667e+00        1.528595497614536e-02
    4.128648442524377e+00        1.497292331565318e-02
    4.142940101496967e+00        1.466566776608470e-02
    4.157281232232302e+00        1.436410003302842e-02
    4.171672005980984e+00        1.406813266178423e-02
    4.186112594586427e+00        1.377767904374291e-02
    4.200603170486882e+00        1.349265342226703e-02
    4.215143906717524e+00        1.321297089808062e-02
    4.229734976912487e+00        1.293854743417864e-02
    4.244376555306972e+00        1.266929986026442e-02
    4.259068816739290e+00        1.240514587672570e-02
    4.273811936652991e+00        1.214600405815759e-02
    4.288606091098916e+00        1.189179385644411e-02
    4.303451456737338e+00        1.164243560340535e-02
    4.318348210840039e+00        1.139785051302298e-02
    4.333296531292455e+00        1.115796068325156e-02
    4.348296596595785e+00        1.092268909742648e-02
    4.363348585869113e+00        1.069195962527902e-02
    4.378452678851578e+00        1.046569702356658e-02
    4.393609055904479e+00        1.024382693632997e-02
    4.408817898013471e+00        1.002627589478588e-02
    4.424079386790688e+00        9.812971316865588e-03
    4.439393704476947e+00        9.603841506408807e-03
    4.454761033943889e+00        9.398815652023171e-03
    4.470181558696198e+00        9.197823825617965e-03
    4.485655462873757e+00        9.000796980623322e-03
    4.501182931253880e+00        8.807666949902549e-03
    4.516764149253491e+00        8.618366443369097e-03
    4.532399302931363e+00        8.432829045315502e-03
    4.548088578990308e+00        8.250989211466067e-03
    4.563832164779448e+00        8.072782265759805e-03
    4.579630248296407e+00        7.898144396875577e-03
    4.595483018189601e+00        7.727012654506137e-03
    4.611390663760445e+00        7.559324945392083e-03
    4.627353374965658e+00        7.395020029122707e-03
    4.643371342419491e+00        7.234037513714362e-03
    4.659444757396041e+00        7.076317850973234e-03
    4.675573811831494e+00        6.921802331652850e-03
    4.691758698326463e+00        6.770433080412895e-03
    4.707999610148243e+00        6.622153050589484e-03
    4.724296741233157e+00        6.476906018783293e-03
    4.740650286188838e+00        6.334636579275315e-03
    4.757060440296588e+00        6.195290138276461e-03
    4.773527399513670e+00        6.058812908020361e-03
    4.790051360475691e+00        5.925151900705713e-03
    4.806632520498910e+00        5.794254922296795e-03
    4.823271077582630e+00        5.666070566188230e-03
    4.839967230411526e+00        5.540548206742841e-03
    4.856721178358056e+00        5.417637992708031e-03
    4.873533121484802e+00        5.297290840518900e-03
    4.890403260546901e+00        5.179458427494044e-03
    4.907331796994399e+00        5.064093184931425e-03
    4.924318932974698e+00        4.951148291109939e-03
    4.941364871334931e+00        4.840577664204119e-03
    4.958469815624424e+00        4.732335955116852e-03
    4.975633970097082e+00        4.626378540237787e-03
    4.992857539713874e+00        4.522661514131657e-03
    5.010140730145242e+00        4.421141682163783e-03
    5.027483747773587e+00        4.321776553067188e-03
    5.044886799695705e+00        4.224524331457875e-03
    5.062350093725291e+00        4.129343910302489e-03
    5.079873838395385e+00        4.036194863344716e-03
    5.097458242960900e+00        3.945037437494365e-03
    5.115103517401097e+00        3.855832545185040e-03
    5.132809872422087e+00        3.768541756704414e-03
    5.150577519459375e+00        3.683127292502058e-03
    5.168406670680350e+00        3.599552015479421e-03
    5.186297538986850e+00        3.517779423266038e-03
    5.204250338017680e+00        3.437773640486385e-03
    5.222265282151184e+00        3.359499411021290e-03
    5.240342586507781e+00        3.282922090268282e-03
    5.258482466952564e+00        3.208007637403910e-03
    5.276685140097841e+00        3.134722607652555e-03
    5.294950823305765e+00        3.063034144564778e-03
    5.313279734690880e+00        2.992909972308861e-03
    5.331672093122776e+00        2.924318387978682e-03
    5.350128118228657e+00        2.857228253921403e-03
    5.368648030396006e+00        2.791608990087571e-03
    5.387232050775173e+00        2.727430566407261e-03
    5.405880401282060e+00        2.664663495194368e-03
    5.424593304600729e+00        2.603278823582278e-03
