2.42666666666667,-7284536.26681148,-10000000,-10000000,-0.00414666666666667,0.00240590276218689,0.00240590276218689,1,1.86264514923096e-16,1
2.45,-7280358.19254206,-10000000,-10000000,-0.0041,0.00238502520350758,0.00238502520350758,1,0,1
2.47333333333333,-7276180.11827263,-10000000,-10000000,-0.00405333333333333,0.00236414764482828,0.00236414764482828,1,0,1
2.49666666666667,-7272002.04400321,-10000000,-10000000,-0.00400666666666667,0.00234327008614897,0.00234327008614897,1,0,1
2.52,-7267823.96973378,-10000000,-10000000,-0.00396,0.00232239252746967,0.00232239252746967,1,0,1
2.54333333333333,-7263645.89546436,-10000000,-10000000,-0.00391333333333333,0.00230151496879037,0.00230151496879037,1,0,1
2.56666666666667,-7259467.82119494,-10000000,-10000000,-0.00386666666666667,0.00228063741011106,0.00228063741011106,1,1.86264514923096e-16,1
2.59,-7255289.74692551,-10000000,-10000000,-0.00382,0.00225975985143176,0.00225975985143176,1,1.86264514923096e-16,1
2.61333333333333,-7251111.67265609,-10000000,-10000000,-0.00377333333333333,0.00223888229275245,0.00223888229275245,1,0,1
2.63666666666667,-7246933.59838666,-10000000,-10000000,-0.00372666666666667,0.00221800473407315,0.00221800473407315,1,0,1
2.66,-7242755.52411724,-10000000,-10000000,-0.00368,0.00219712717539385,0.00219712717539385,1,0,1
2.68333333333333,-7238577.44984781,-10000000,-10000000,-0.00363333333333333,0.00217624961671454,0.00217624961671454,1,1.86264514923096e-16,1
2.70666666666667,-7234399.37557839,-10000000,-10000000,-0.00358666666666667,0.00215537205803524,0.00215537205803524,1,1.86264514923096e-16,1
2.73,-7230221.30130897,-10000000,-10000000,-0.00354,0.00213449449935593,0.00213449449935593,1,0,1
2.75333333333333,-7226043.22703954,-10000000,-10000000,-0.00349333333333333,0.00211361694067663,0.00211361694067663,1,1.86264514923096e-16,1
2.77666666666667,-7221865.15277012,-10000000,-10000000,-0.00344666666666667,0.00209273938199733,0.00209273938199733,1,0,1
2.8,-7217687.0785007,-10000000,-10000000,-0.0034,0.00207186182331802,0.00207186182331802,1,1.86264514923096e-16,1
2.82333333333333,-7213509.00423127,-10000000,-10000000,-0.00335333333333333,0.00205098426463872,0.00205098426463872,1,1.86264514923096e-16,1
2.84666666666667,-7209330.92996185,-10000000,-10000000,-0.00330666666666667,0.00203010670595941,0.00203010670595941,1,0,1
2.87,-7205152.85569242,-10000000,-10000000,-0.00326,0.00200922914728011,0.00200922914728011,1,0,1
2.89333333333333,-7200974.781423,-10000000,-10000000,-0.00321333333333333,0.00198835158860081,0.00198835158860081,1,0,1
2.91666666666667,-7196796.70715357,-10000000,-10000000,-0.00316666666666667,0.0019674740299215,0.0019674740299215,1,0,1
2.94,-7192618.63288415,-10000000,-10000000,-0.00312,0.0019465964712422,0.0019465964712422,1,1.86264514923096e-16,1
2.96333333333333,-7188440.55861473,-10000000,-10000000,-0.00307333333333333,0.00192571891256289,0.00192571891256289,1,0,1
2.98666666666667,-7184262.4843453,-10000000,-10000000,-0.00302666666666667,0.00190484135388359,0.00190484135388359,1,1.86264514923096e-16,1
3.01,-7384262.4843453,-10000000,-10000000,-0.00304,0.00190817468721692,0.00190817468721692,1,0,1
3.03333333333333,-8784262.4843453,-10000000,-10000000,-0.00313333333333333,0.00193150802055026,0.00193150802055026,1,0,1
3.05666666666667,-10184262.4843453,-10000000,-10000000,-0.00322666666666667,0.00195484135388359,0.00195484135388359,1,0,1
3.08,-11584262.4843453,-10000000,-10000000,-0.00332,0.00197817468721692,0.00197817468721692,1,0,1
3.10333333333333,-12984262.4843453,-10000000,-10000000,-0.00341333333333333,0.00200150802055026,0.00200150802055026,1,0,1
3.12666666666667,-13262337.5603243,-10000000,-10000000,-0.00350666666666667,0.00204767075166731,0.00204767075166731,1,0,1
3.15,-13272690.4563674,-10000000,-10000000,-0.0036,0.00209928120572055,0.00209928120572055,1,0,1
3.17333333333333,-13283043.3524104,-10000000,-10000000,-0.00369333333333333,0.0021508916597738,0.0021508916597738,1,0,1
3.19666666666667,-13293396.2484535,-10000000,-10000000,-0.00378666666666667,0.00220250211382705,0.00220250211382705,1,1.86264514923096e-16,1
3.22,-13303749.1444966,-10000000,-10000000,-0.00388,0.0022541125678803,0.0022541125678803,1,1.86264514923096e-16,1
3.24333333333333,-13314102.0405397,-10000000,-10000000,-0.00397333333333333,0.00230572302193354,0.00230572302193354,1,0,1
3.26666666666667,-13324454.9365827,-10000000,-10000000,-0.00406666666666667,0.00235733347598679,0.00235733347598679,1,1.86264514923096e-16,1
3.29,-13334807.8326258,-10000000,-10000000,-0.00416,0.00240894393004004,0.00240894393004004,1,1.86264514923096e-16,1
3.31333333333333,-13345160.7286689,-10000000,-10000000,-0.00425333333333333,0.00246055438409328,0.00246055438409328,1,1.86264514923096e-16,1
3.33666666666667,-13355513.6247119,-10000000,-10000000,-0.00434666666666667,0.00251216483814653,0.00251216483814653,1,0,1
3.36,-13365866.520755,-10000000,-10000000,-0.00444,0.00256377529219978,0.00256377529219978,1,0,1
3.38333333333333,-13376219.4167981,-10000000,-10000000,-0.00453333333333333,0.00261538574625303,0.00261538574625303,1,0,1
3.40666666666667,-13386572.3128412,-10000000,-10000000,-0.00462666666666667,0.00266699620030627,0.00266699620030627,1,0,1
3.43,-13396925.2088842,-10000000,-10000000,-0.00472,0.00271860665435952,0.00271860665435952,1,0,1
3.45333333333333,-13407278.1049273,-10000000,-10000000,-0.00481333333333333,0.00277021710841277,0.00277021710841277,1,0,1
3.47666666666667,-13417631.0009704,-10000000,-10000000,-0.00490666666666667,0.00282182756246601,0.00282182756246601,1,0,1
3.5,-13427983.8970135,-10000000,-10000000,-0.005,0.00287343801651926,0.00287343801651926,1,0,1
3.52333333333333,-13438336.7930565,-10000000,-10000000,-0.00509333333333333,0.00292504847057251,0.00292504847057251,1,0,1
3.54666666666667,-13448689.6890996,-10000000,-10000000,-0.00518666666666667,0.00297665892462576,0.00297665892462576,1,0,1
3.57,-13459042.5851427,-10000000,-10000000,-0.00528,0.003028269378679,0.003028269378679,1,1.86264514923096e-16,1
3.59333333333333,-13469395.4811857,-10000000,-10000000,-0.00537333333333333,0.00307987983273225,0.00307987983273225,1,0,1
3.61666666666667,-13479748.3772288,-10000000,-10000000,-0.00546666666666667,0.0031314902867855,0.0031314902867855,1,0,1
